bytes,calibration_role,class_radius,event_alignment,event_id,known_margin,known_score,latency_ms,mahalanobis_risk,margin_risk,predicted_label,radius_risk,raw_role,receiver_id,reliability,reliability_source,role,sat_scenario,score_risk,threshold_selection_label_scope,true_label,unknown_risk
112.0,query,0.5847716331481934,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00006,0.1619550257668381,0.29520170338330876,0.07417099503800273,0.7786275630162423,0.0037212155141175944,6-15,0.9742666073360051,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.974745008533773,support_known_only,6-15,0.974745008533773
112.0,query,0.20543062686920166,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00006,0.21084873101194898,0.32972306234286197,0.07417099503800273,0.2359556378242951,4.049644096838479e-05,6-15,8.99989039831096e-09,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.8373075472562819,support_known_only,6-15,0.8373075472562819
112.0,query,0.012106359004974365,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00006,0.9167941728774246,0.9167941728774246,0.07417099503800273,0.5263406629358792,2.1957076050719773e-20,6-15,0.2855006011937266,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.0006017911673439347,support_known_only,6-15,0.5263406629358792
112.0,query,0.018971502780914307,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00006,0.8790791581197162,0.8790791581197162,0.07417099503800273,0.37362206267661496,2.1117192169383503e-19,6-15,0.11190558610129422,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.01511210034968069,support_known_only,6-15,0.37362206267661496
112.0,query,0.01038581132888794,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00006,0.9232766888933785,0.9232766888933785,0.07417099503800273,0.4855655876701415,1.404462541685722e-20,6-15,0.27615561526761434,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,6.0596767634146786e-05,support_known_only,6-15,0.4855655876701415
112.0,query,0.10823386907577515,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00007,0.24466523283783537,0.5980900067662059,0.07417099503800273,0.11965153956243688,5.9737723687574196e-05,6-15,1.6993964320019123e-09,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.006687538322807329,support_known_only,6-15,0.11965153956243688
112.0,query,0.23818475008010864,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00007,0.21983237405961045,0.4298126833268383,0.07417099503800273,0.3552228535867472,2.584317632863666e-05,6-15,4.628965595127119e-08,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.22769480591627622,support_known_only,6-15,0.3552228535867472
112.0,query,0.007376611232757568,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00007,0.9379900973120325,0.9379900973120325,0.07417099503800273,0.46021910791399706,7.6087069067909e-21,6-15,0.23979105015769725,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.0003285161659778435,support_known_only,6-15,0.46021910791399706
112.0,query,0.007993519306182861,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00007,0.9171942404312448,0.9171942404312448,0.07417099503800273,0.31875823619845595,3.1403472654519296e-20,6-15,0.06784194672370539,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.0051375181363551015,support_known_only,6-15,0.31875823619845595
112.0,query,0.0074440836906433105,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00007,0.9360438993344836,0.9360438993344836,0.07417099503800273,0.46191085186734687,7.417775897184418e-21,6-15,0.24774072999760685,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,4.2076215670983075e-05,support_known_only,6-15,0.46191085186734687
112.0,query,0.1202424168586731,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00008,0.01758566042284132,0.4765077057342869,0.07417099503800273,0.15616298813933846,0.8359628860597866,6-15,3.0978258780036075e-09,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.17843020078987348,support_known_only,6-15,0.17843020078987348
112.0,query,0.9475568532943726,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00008,0.0,0.0,0.07417099503800273,0.9821519553364402,0.6054391248238405,6-15,0.9999999914749581,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.9999842552642447,support_known_only,6-15,0.9999842552642447
112.0,query,0.0051757097244262695,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00008,0.9478117059348157,0.9478117059348157,0.07417099503800273,0.4336681730698073,4.6562611884542536e-21,6-15,0.2203083293760145,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.00024815388169718844,support_known_only,6-15,0.4336681730698073
112.0,query,0.016560137271881104,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00008,0.8883291050199368,0.8883291050199368,0.07417099503800273,0.39084944474436756,1.3297687640074097e-19,6-15,0.10047202705836274,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.01164325976780356,support_known_only,6-15,0.39084944474436756
112.0,query,0.0019358992576599121,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00008,0.9608569951314949,0.9608569951314949,0.07417099503800273,0.3871981288685563,2.145182173365568e-21,6-15,0.20002989875627833,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,2.0708793286194904e-05,support_known_only,6-15,0.3871981288685563
112.0,query,0.1211974024772644,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00009,0.01105264806251155,0.48602220371665306,0.07417099503800273,0.1333022864016955,0.8760062569745004,6-15,3.2493332340705844e-09,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.14198962424072692,support_known_only,6-15,0.14198962424072692
112.0,query,0.519043505191803,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00009,0.06524536664269802,0.11736812971677524,0.07417099503800273,0.4085271940071742,0.05550969409317572,14-7,0.00716215205059548,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.9995499103611806,support_known_only,6-15,0.9995499103611806
112.0,query,0.007096290588378906,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00009,0.9393419439780143,0.9393419439780143,0.07417099503800273,0.4592686549065076,7.111412613317424e-21,6-15,0.2372453753871038,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.00031607334926719854,support_known_only,6-15,0.4592686549065076
112.0,query,0.01582205295562744,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00009,0.889611845646471,0.889611845646471,0.07417099503800273,0.4124034627781508,1.2471588373188044e-19,6-15,0.09718554971019232,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.011228967293189784,support_known_only,6-15,0.4124034627781508
112.0,query,0.008512794971466064,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00009,0.9310744669745448,0.9310744669745448,0.07417099503800273,0.48289141283509235,9.510066659359977e-21,6-15,0.2578329001187674,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,4.849496583214652e-05,support_known_only,6-15,0.48289141283509235
112.0,query,0.12273091077804565,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00010,0.017187545833848183,0.47650125431895096,0.07417099503800273,0.1631787957940667,0.8386743151764134,6-15,3.5082776931023687e-09,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.17845722329016322,support_known_only,6-15,0.17845722329016322
112.0,query,0.5946303606033325,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00010,0.058017287706946086,0.11009769655777969,0.07417099503800273,0.7293789847777604,0.07779547187487645,6-15,0.7178725765159067,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.9996343032178691,support_known_only,6-15,0.9996343032178691
112.0,query,0.011837899684906006,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00010,0.9179328179408017,0.9179328179408017,0.07417099503800273,0.5259846458108001,2.074192897050126e-20,6-15,0.2827703522284908,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.0005825395231158215,support_known_only,6-15,0.5259846458108001
112.0,query,0.01286226511001587,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00010,0.9006460995177148,0.9006460995177148,0.07417099503800273,0.3838390012489949,7.183167441143007e-20,6-15,0.08495244491973149,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.008217560475788477,support_known_only,6-15,0.3838390012489949
112.0,query,0.007497549057006836,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00010,0.9356363418195336,0.9356363418195336,0.07417099503800273,0.4819315705692669,7.570485072604444e-21,6-15,0.2482392702417044,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,4.256901495769405e-05,support_known_only,6-15,0.4819315705692669
112.0,query,0.008297920227050781,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00011,0.24131030953114413,0.6127348857968717,0.07417099503800273,0.11093481802190092,7.064723441662583e-05,3-8,0.003290143944387678,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.004411037545114516,support_known_only,6-15,0.11093481802190092
112.0,query,0.610924482345581,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00011,0.13403798454595106,0.16696921357048408,0.07417099503800273,0.9810931421267519,0.0018816578138534427,6-15,0.8517811014301968,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.9981457884524582,support_known_only,6-15,0.9981457884524582
112.0,query,0.0054318904876708984,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00011,0.9465311212685438,0.9465311212685438,0.07417099503800273,0.41060854010141473,4.964149776085279e-21,6-15,0.22251645135822282,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.000257399133856695,support_known_only,6-15,0.41060854010141473
112.0,query,0.012718677520751953,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00011,0.901396314818997,0.901396314818997,0.07417099503800273,0.35117993797707525,6.918712300080523e-20,6-15,0.08439601251183346,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.008044695619537467,support_known_only,6-15,0.35117993797707525
112.0,query,0.0035536885261535645,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00011,0.9533685803969202,0.9533685803969202,0.07417099503800273,0.41227638118449605,3.1194141595339988e-21,6-15,0.21328813906323552,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,2.564909203628396e-05,support_known_only,6-15,0.41227638118449605
112.0,query,0.009630680084228516,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00012,0.23919841336720754,0.6097476301069058,0.07417099503800273,0.12320677401767016,7.851470276813682e-05,3-8,0.0035160655244646784,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.004802166433253263,support_known_only,6-15,0.12320677401767016
112.0,query,0.20886892080307007,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00012,0.22682359652165504,0.40573857707934907,0.07417099503800273,0.23475216927849188,1.8219511768724095e-05,6-15,1.0688058543761358e-08,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.36969114482602916,support_known_only,6-15,0.36969114482602916
112.0,query,0.009987294673919678,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00012,0.9262459960053326,0.9262459960053326,0.07417099503800273,0.4988523518331768,1.368770935095239e-20,6-15,0.26438680332138115,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.00045943654102864606,support_known_only,6-15,0.4988523518331768
112.0,query,0.012857139110565186,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00012,0.8995537926216883,0.8995537926216883,0.07417099503800273,0.4035988835484342,7.586389438134018e-20,6-15,0.08493252342558225,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.00847585628297931,support_known_only,6-15,0.4035988835484342
112.0,query,0.007179439067840576,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00012,0.9376387621437026,0.9376387621437026,0.07417099503800273,0.47465835445172205,6.849229248465501e-21,6-15,0.2452829416349937,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,4.020201014809377e-05,support_known_only,6-15,0.47465835445172205
112.0,query,0.11771529912948608,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00013,0.24313741479048934,0.5880332843641106,0.07417099503800273,0.14470814239417645,6.447966279247057e-05,6-15,2.730117503038066e-09,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.008893824486563617,support_known_only,6-15,0.14470814239417645
112.0,query,0.42932963371276855,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00013,0.1255550177567054,0.15976547104025793,0.07417099503800273,0.6760722396432247,0.0028728597998398876,14-7,8.128640970184222e-05,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.9984901907303733,support_known_only,6-15,0.9984901907303733
112.0,query,0.005704998970031738,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00013,0.9453939200083443,0.9453939200083443,0.07417099503800273,0.43512780373008436,5.254590641077045e-21,6-15,0.22488782772613916,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.00026589749946825947,support_known_only,6-15,0.43512780373008436
112.0,query,0.01522606611251831,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00013,0.8927122435746344,0.8927122435746344,0.07417099503800273,0.38486086742733466,1.0680645061538673e-19,6-15,0.0946021413589964,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.01028684988998363,support_known_only,6-15,0.38486086742733466
112.0,query,0.004653811454772949,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00013,0.9481848091523283,0.9481848091523283,0.07417099503800273,0.438446950964298,4.042380604790891e-21,6-15,0.2226634610261767,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,2.9743535911008756e-05,support_known_only,6-15,0.438446950964298
112.0,query,0.11832886934280396,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00014,0.017819701502565122,0.4798829710761783,0.07417099503800273,0.13957780378343473,0.8343518805974508,6-15,2.8151714349639293e-09,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.16472885750750133,support_known_only,6-15,0.16472885750750133
112.0,query,0.22185778617858887,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00014,0.21691974051336105,0.4191405923299648,0.07417099503800273,0.25645806975979596,2.9894491127059586e-05,6-15,2.046201730773075e-08,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.2856804049193592,support_known_only,6-15,0.2856804049193592
112.0,query,0.010348975658416748,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00014,0.9247908486595983,0.9247908486595983,0.07417099503800273,0.5062097210038216,1.472071476892266e-20,6-15,0.26791885860936365,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.0004789312038161464,support_known_only,6-15,0.5062097210038216
112.0,query,0.01835578680038452,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00014,0.8809852182252187,0.8809852182252187,0.07417099503800273,0.3551198743548871,1.9197585159853579e-19,6-15,0.10888236902903814,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.01432259286257398,support_known_only,6-15,0.3551198743548871
112.0,query,0.007071197032928467,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00014,0.9378662803339967,0.9378662803339967,0.07417099503800273,0.4657750464831889,6.771754544407832e-21,6-15,0.24428243926962703,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,3.994153415831647e-05,support_known_only,6-15,0.4657750464831889
112.0,query,0.006887495517730713,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00015,0.24068120791320358,0.6119056727913977,0.07417099503800273,0.10248565430760434,7.290460362503713e-05,3-8,0.0030667983607674232,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.004516313145929041,support_known_only,6-15,0.10248565430760434
112.0,query,0.17050987482070923,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00015,0.21535388542815048,0.3831428710646957,0.07417099503800273,0.2370695873292571,3.232899610837314e-05,6-15,1.570155728080991e-09,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.527983120585325,support_known_only,6-15,0.527983120585325
112.0,query,0.010533034801483154,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00015,0.9239071036096541,0.9239071036096541,0.07417099503800273,0.5072553876238242,1.5385767938615198e-20,6-15,0.26972776213206934,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.0004911720993534541,support_known_only,6-15,0.5072553876238242
112.0,query,0.015606820583343506,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00015,0.890437967020189,0.890437967020189,0.07417099503800273,0.49133208070620193,1.1966930554018767e-19,6-15,0.09624540425485834,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.010969901667044368,support_known_only,6-15,0.49133208070620193
112.0,query,0.006015181541442871,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00015,0.9420335100470307,0.9420335100470307,0.07417099503800273,0.4628693721262132,5.498078855970314e-21,6-15,0.2346670278573352,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,3.5458305601698825e-05,support_known_only,6-15,0.4628693721262132
112.0,query,0.12411785125732422,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00016,0.23807050328286644,0.5841148662567496,0.07417099503800273,0.15252602780134028,8.306943736243486e-05,6-15,3.760200404453807e-09,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.009936938077250046,support_known_only,6-15,0.15252602780134028
112.0,query,0.23720788955688477,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00016,0.22385100049284096,0.43154188379318525,0.07417099503800273,0.7084826524667558,2.1139006368764086e-05,6-15,4.4083056337782396e-08,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.21912386651663562,support_known_only,6-15,0.7084826524667558
112.0,query,0.005029082298278809,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00016,0.9483239123003117,0.9483239123003117,0.07417099503800273,0.42836408839531,4.538526898738991e-21,6-15,0.21905158350543436,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.0002445496075086373,support_known_only,6-15,0.42836408839531
112.0,query,0.004354715347290039,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00016,0.9295400854077738,0.9295400854077738,0.07417099503800273,0.26129209222947747,1.6939128338165936e-20,6-15,0.05720206959543696,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.0036159691828854257,support_known_only,6-15,0.26129209222947747
112.0,query,0.009670913219451904,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00016,0.9258595992417062,0.9258595992417062,0.07417099503800273,0.5052812407729073,1.2343063835807153e-20,6-15,0.26906789972335554,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,5.6286145683204225e-05,support_known_only,6-15,0.5052812407729073
112.0,query,0.23139935731887817,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00017,0.24335002667217215,0.4528839358807044,0.07417099503800273,0.22869333554557486,6.379787970165199e-05,6-15,8.031542267630006e-07,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.29900204567548605,support_known_only,6-15,0.29900204567548605
112.0,query,0.8518561720848083,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00017,0.030830608341100407,0.041370605639415164,0.07417099503800273,0.6300051206573816,0.24724690350748837,6-15,0.9999989795071413,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.9999486590962634,support_known_only,6-15,0.9999486590962634
112.0,query,0.00799715518951416,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00017,0.9345258978442391,0.9345258978442391,0.07417099503800273,0.475348857699467,9.047633307800842e-21,6-15,0.24549261294597954,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.0003626829357271655,support_known_only,6-15,0.475348857699467
112.0,query,0.011187970638275146,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00017,0.9062973991789361,0.9062973991789361,0.07417099503800273,0.3415256196070834,5.415013916895673e-20,6-15,0.07866690207478762,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.007000864952549701,support_known_only,6-15,0.3415256196070834
112.0,query,0.008022606372833252,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00017,0.9336718245110817,0.9336718245110817,0.07417099503800273,0.4796276325591297,8.351849481295202e-21,6-15,0.25317080050854585,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,4.502659199623338e-05,support_known_only,6-15,0.4796276325591297
112.0,query,0.007087051868438721,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00018,0.24064953462665378,0.6128181623765822,0.07417099503800273,0.10481948857232681,7.302014307817102e-05,3-8,0.003097456228163329,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.004400600834229662,support_known_only,6-15,0.10481948857232681
112.0,query,0.23902684450149536,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00018,0.23584097695736989,0.4314793792990165,0.07417099503800273,0.9165425237710323,1.1607259085108836e-05,6-15,4.828028221681311e-08,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.2194295928262625,support_known_only,6-15,0.9165425237710323
112.0,query,0.008913993835449219,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00018,0.9311805027522284,0.9311805027522284,0.07417099503800273,0.48655405061465345,1.0694963879060408e-20,6-15,0.2540824445202985,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.0003990454570413915,support_known_only,6-15,0.48655405061465345
112.0,query,0.005984663963317871,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00018,0.9239941337068401,0.9239941337068401,0.07417099503800273,0.2818548161567632,2.2352179143006283e-20,6-15,0.0617591544890446,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.004234202562166223,support_known_only,6-15,0.2818548161567632
112.0,query,0.006471157073974609,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00018,0.9404740144883926,0.9404740144883926,0.07417099503800273,0.4579008835489318,5.943947709799829e-21,6-15,0.23878639268639856,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,3.707388882079332e-05,support_known_only,6-15,0.4579008835489318
112.0,query,0.11943602561950684,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00019,0.23898130427959685,0.5753422340331699,0.07417099503800273,0.134408332559959,7.93715904305978e-05,6-15,2.975407409324242e-09,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.012731496594135083,support_known_only,6-15,0.134408332559959
112.0,query,0.6837513446807861,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00019,0.04608963685593212,0.05521449497217283,0.07417099503800273,0.9081398453987013,0.13281429640121975,6-15,0.995458664470295,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.9999237511324229,support_known_only,6-15,0.9999237511324229
112.0,query,0.0031151175498962402,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00019,0.9571137516711489,0.9571137516711489,0.07417099503800273,0.3913615242707205,2.9244619621963517e-21,6-15,0.20312114462549846,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.00019024909248555044,support_known_only,6-15,0.3913615242707205
112.0,query,0.017728805541992188,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00019,0.8830274824180154,0.8830274824180154,0.07417099503800273,0.37522639916662565,1.7334024230303303e-19,6-15,0.10587774975708324,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.013521756071110946,support_known_only,6-15,0.37522639916662565
112.0,query,0.006538033485412598,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00019,0.9398632287439248,0.9398632287439248,0.07417099503800273,0.46581295930250083,6.1282718748847914e-21,6-15,0.23939472120814118,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,3.772651960931572e-05,support_known_only,6-15,0.46581295930250083
112.0,query,0.035176753997802734,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_clear_weak|rank00000,0.24205413039928642,0.48148967833496137,0.07417099503800273,0.029343211799580673,6.806822420214136e-05,8-20,1.2663257450376525e-16,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.158509328573899,support_known_only,8-20,0.158509328573899
112.0,query,0.039331138134002686,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_clear_weak|rank00001,0.24066320416943812,0.48061790040718,0.07417099503800273,0.029152604004468778,7.297025617166716e-05,8-20,1.5586792062699815e-16,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.16185997920513495,support_known_only,8-20,0.16185997920513495
112.0,query,0.0443040132522583,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_clear_weak|rank00002,0.2431429229060363,0.4809952916293444,0.07417099503800273,0.03248499329955233,6.446190831049083e-05,8-20,1.9986711923192445e-16,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.1604025245718822,support_known_only,8-20,0.1604025245718822
112.0,query,0.04234713315963745,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_clear_weak|rank00003,0.24093071718817913,0.48113519607541566,0.07417099503800273,0.02907435874195974,7.200079977961961e-05,8-20,1.8123757456533858e-16,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.1598649285095246,support_known_only,8-20,0.1598649285095246
112.0,query,0.04349851608276367,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_clear_weak|rank00004,0.239946995400537,0.4780056179486945,0.07417099503800273,0.03686643518289142,7.563050343634013e-05,8-20,1.9197744351218283e-16,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.17224249586496077,support_known_only,8-20,0.17224249586496077
112.0,query,0.03342032432556152,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_clear_weak|rank00005,0.24161369976525593,0.4827470163861032,0.07417099503800273,0.026688229431459792,6.95837118918384e-05,8-20,1.159858609782392e-16,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.15377621817366027,support_known_only,8-20,0.15377621817366027
112.0,query,0.0434720516204834,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_clear_weak|rank00006,0.23901053638826744,0.47723342853696415,0.07417099503800273,0.035463953519925775,7.925567440958212e-05,8-20,1.9172358251596806e-16,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.17541084736237977,support_known_only,8-20,0.17541084736237977
112.0,query,0.040814101696014404,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_clear_weak|rank00007,0.24228205126304064,0.4816704753393725,0.07417099503800273,0.030481433381401784,6.72969709468107e-05,8-20,1.6786450969110959e-16,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.15782153054375614,support_known_only,8-20,0.15782153054375614
