audit_full_label_score_gap,audit_full_second_label,audit_full_second_score,audit_full_top1_label,audit_full_top1_score,base_receiver_score_threshold,bytes,calibration_role,candidate_audit_disagreement,candidate_audit_risk,candidate_class_count,class_conformal_enabled,class_conformal_pvalue,class_conformal_support_count,class_evidence_top1_class_radius,class_evidence_top1_class_radius_z,class_evidence_top1_class_shell_distance,class_evidence_top1_class_shell_risk,class_evidence_top1_conformal_pvalue,class_evidence_top1_effective_score_threshold,class_evidence_top1_evt_risk,class_evidence_top1_label,class_evidence_top1_mahalanobis_risk,class_evidence_top1_margin,class_evidence_top1_margin_risk,class_evidence_top1_oldness_risk,class_evidence_top1_radius_risk,class_evidence_top1_receiver_class_reliability,class_evidence_top1_score,class_evidence_top1_score_risk,class_evidence_top1_score_threshold_source,class_evidence_top1_support_count,class_evidence_top1_unknown_risk,class_evidence_top2_class_radius,class_evidence_top2_class_radius_z,class_evidence_top2_class_shell_distance,class_evidence_top2_class_shell_risk,class_evidence_top2_conformal_pvalue,class_evidence_top2_effective_score_threshold,class_evidence_top2_evt_risk,class_evidence_top2_label,class_evidence_top2_mahalanobis_risk,class_evidence_top2_margin,class_evidence_top2_margin_risk,class_evidence_top2_oldness_risk,class_evidence_top2_radius_risk,class_evidence_top2_receiver_class_reliability,class_evidence_top2_score,class_evidence_top2_score_risk,class_evidence_top2_score_threshold_source,class_evidence_top2_support_count,class_evidence_top2_unknown_risk,class_evidence_top3_class_radius,class_evidence_top3_class_radius_z,class_evidence_top3_class_shell_distance,class_evidence_top3_class_shell_risk,class_evidence_top3_conformal_pvalue,class_evidence_top3_effective_score_threshold,class_evidence_top3_evt_risk,class_evidence_top3_label,class_evidence_top3_mahalanobis_risk,class_evidence_top3_margin,class_evidence_top3_margin_risk,class_evidence_top3_oldness_risk,class_evidence_top3_radius_risk,class_evidence_top3_receiver_class_reliability,class_evidence_top3_score,class_evidence_top3_score_risk,class_evidence_top3_score_threshold_source,class_evidence_top3_support_count,class_evidence_top3_unknown_risk,class_evidence_top_m,class_radius,class_radius_z,class_score_threshold,class_score_threshold_enabled,class_shell_distance,class_shell_radius_scale,class_shell_risk,class_shell_unknown_risk_enabled,class_verifier_base_label,class_verifier_base_margin,class_verifier_base_score,class_verifier_base_second_label,class_verifier_base_second_score,class_verifier_candidate_top_m,class_verifier_changed,class_verifier_policy,class_verifier_second_label,class_verifier_second_raw_score,class_verifier_second_verified_score,class_verifier_top1_class_shell_risk,class_verifier_top1_combined_risk,class_verifier_top1_effective_score_threshold,class_verifier_top1_label,class_verifier_top1_pvalue,class_verifier_top1_raw_margin,class_verifier_top1_raw_score,class_verifier_top1_receiver_class_reliability,class_verifier_top1_score_threshold_source,class_verifier_top1_support_count,class_verifier_top1_unknown_risk,class_verifier_top1_verified_score,class_verifier_top_m,effective_score_threshold,event_alignment,event_id,evt_risk,feature_adapter_policy,feature_adapter_strength,feature_adapter_variance_floor,known_margin,known_score,label_score_gap,latency_ms,mahalanobis_risk,mahalanobis_score_assisted,mahalanobis_score_blend,mahalanobis_score_temperature,margin_risk,oldness_risk,predicted_label,prototype_assisted,prototype_calibration_alpha,prototype_calibration_policy,prototype_calibration_top_m,prototype_only_top1,prototype_score_blend,radius_risk,raw_role,receiver_class_reliability,receiver_deployment_prior,receiver_deployment_prior_source,receiver_id,receiver_score_threshold,reliability,reliability_source,role,sat_scenario,score_risk,score_threshold_source,second_label,second_score,support_density,support_neighbor_count,threshold_selection_label_scope,true_label,unknown_risk,virtual_unknown_calibration_enabled,virtual_unknown_count,virtual_unknown_risk,virtual_unknown_risk_enabled,virtual_unknown_score
0.06534542112834388,19-3,0.1567618162224049,14-10,0.22210723735074878,0.18428912165565542,40.0,query,0,0.0,3,1,0.1111111111111111,8,0.5012661218643188,7.861371338367462,0.5012661218643188,0.0,0.1111111111111111,0.18428912165565542,0.9595278292942201,14-10,0.6754414444079413,0.06534542112834388,0.04389289231042483,0.9351837982285369,0.9996148033632325,1.0,0.22210723735074878,0.25340807981351376,receiver_global,8,0.9996148033632325,0.7073041200637817,-4.0834128856658936,0.7073041498661041,0.0,0.3333333333333333,0.18428912165565542,0.0,19-3,0.3158722083854896,-0.06534542112834388,0.9693331046702781,0.14781479620879046,0.016570647655193487,0.8375,0.1567618162224049,0.6870781238971542,receiver_global,8,0.9693331046702781,0.9930565357208252,46.56754694879055,0.9930565599352121,0.0,0.1111111111111111,0.18428912165565542,0.9999998254379632,6-15,0.9934950885703318,-0.22025343819966142,0.9999863099205212,0.9999999843017813,1.0,1.0,0.0018537991510873492,0.9945811484257494,receiver_global,8,1.0,3,0.5012661218643188,7.861371338367462,0.0,0,0.5012661218643188,1.25,0.0,0,14-10,0.06534542112834388,0.22210723735074878,19-3,0.1567618162224049,2,0,none,19-3,0.1567618162224049,0.1567618162224049,0.0,0.0,0.0,14-10,0.0,0.06534542112834388,0.22210723735074878,1.0,not_applied,0,0.0,0.22210723735074878,0,0.18428912165565542,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00008,0.9595278292942201,none,0.0,0.0001,0.06534542112834388,0.22210723735074878,0.06534542112834388,0.13504797965288162,0.6754414444079413,1,1.0,0.2,0.04389289231042483,0.9351837982285369,14-10,1,0.0,none,2,0,2.0,0.9996148033632325,target_unknown,1.0,0.9390625,support_calibrated_receiver_class_mean,7-7,0.18428912165565542,1.0,deployment_prior,unknown,leo_clear_weak,0.25340807981351376,receiver_global,19-3,0.1567618162224049,0.75,6,support_known_only,__unknown__,0.9996148033632325,0,0,0.0,0,0.0
0.007228773704772595,19-3,0.42574736315041917,14-10,0.43297613685519176,0.1871495406904078,40.0,query,0,0.0,4,1,0.2222222222222222,8,0.15306472778320312,-21.964317560195923,0.15306472778320312,0.0,0.2222222222222222,0.1871495406904078,0.9981832031219746,14-10,0.9999303224292797,0.007228773704772595,0.5177763342725623,2.7787510698492007e-05,2.8908002573643653e-10,0.91875,0.43297613685519176,0.0008898058765468564,receiver_global,8,0.9981832031219746,0.1963118314743042,-26.315036416053772,0.1963118314743042,0.0,0.3333333333333333,0.1871495406904078,0.9999971773355674,19-3,0.9999270734474617,-0.007228773704772595,0.688692282697084,3.0624522662442455e-06,3.7284205534812485e-12,0.8375,0.42574736315041917,0.0010937151808633194,receiver_global,8,0.9999971773355674,0.9678680896759033,22.22951650619507,0.9678681083023548,0.0,0.1111111111111111,0.1871495406904078,0.9999999999999997,20-19,0.9999905468273201,-0.42713311534920123,0.9999999996556044,0.9999253040546318,0.9999999997782603,0.91875,0.005843021505990526,0.9944045272653553,receiver_global,8,0.9999999999999997,3,0.15306472778320312,-21.964317560195923,0.0,0,0.15306472778320312,1.25,0.0,0,14-10,0.007228773704772626,0.43297613685519176,19-3,0.42574736315041917,2,0,none,19-3,0.42574736315041917,0.42574736315041917,0.0,0.0,0.0,14-10,0.0,0.007228773704772626,0.43297613685519176,1.0,not_applied,0,0.0,0.43297613685519176,0,0.1871495406904078,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00008,0.9981832031219746,none,0.0,0.0001,0.007228773704772626,0.43297613685519176,0.007228773704772595,0.13504797965288162,0.9999303224292797,1,1.0,0.2,0.5177763342725619,2.7787510698492007e-05,14-10,1,0.0,none,2,0,2.0,2.8908002573643653e-10,target_unknown,0.91875,0.9390625,support_calibrated_receiver_class_mean,8-8,0.1871495406904078,1.0,deployment_prior,unknown,leo_clear_weak,0.0008898058765468564,receiver_global,19-3,0.42574736315041917,0.5,4,support_known_only,__unknown__,0.9981832031219746,0,0,0.0,0,0.0
0.37593040326257676,19-3,0.2316212754454066,14-10,0.6075516787079833,0.18734060936922112,40.0,query,0,0.0,6,1,1.0,8,0.2071770429611206,-12.137189507484436,0.2071770429611206,0.0,1.0,0.18734060936922112,0.0,14-10,0.2931919843747894,0.37593040326257676,4.433652878546656e-07,0.0012210261609247736,5.3565263391466005e-06,1.0,0.6075516787079833,6.107233560315173e-06,receiver_global,8,6.107233560315173e-06,0.5914539098739624,0.648459792137146,0.5914538502693176,0.0,0.6666666666666666,0.18734060936922112,0.9999870975532689,19-3,0.9353003623695326,-0.37593040326257676,0.9999999998936375,0.018905215392070154,0.656663296465439,0.91875,0.2316212754454066,0.22008658192992325,receiver_global,8,0.9999999998936375,0.9977483153343201,12.548130750656128,0.9977483041584492,0.0,0.1111111111111111,0.18734060936922112,0.9932240005076242,14-7,0.9875871233930971,-0.6060138358626085,0.9999999999999989,0.9959872203614857,0.9999964484779581,0.8375,0.0015378428453748877,0.9950757675711767,receiver_global,8,0.9999999999999989,3,0.2071770429611206,-12.137189507484436,0.0,0,0.2071770429611206,1.25,0.0,0,14-10,0.37593040326257676,0.6075516787079833,19-3,0.2316212754454066,2,0,none,19-3,0.2316212754454066,0.2316212754454066,0.0,0.0,0.0,14-10,0.0,0.37593040326257676,0.6075516787079833,1.0,not_applied,0,0.0,0.6075516787079833,0,0.18734060936922112,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00009,0.0,none,0.0,0.0001,0.37593040326257676,0.6075516787079833,0.37593040326257676,0.13504797965288162,0.2931919843747894,1,1.0,0.2,4.433652878546656e-07,0.0012210261609247736,14-10,1,0.0,none,2,0,2.0,5.3565263391466005e-06,target_unknown,1.0,0.8984375,support_calibrated_receiver_class_mean,20-1,0.18734060936922112,1.0,deployment_prior,unknown,leo_clear_weak,6.107233560315173e-06,receiver_global,19-3,0.2316212754454066,0.625,5,support_known_only,__unknown__,6.107233560315173e-06,0,0,0.0,0,0.0
0.1172544038375191,3-8,0.0716280888554695,14-10,0.1888824926929886,0.1829037856185717,40.0,query,0,0.0,5,1,0.2222222222222222,8,0.6868457198143005,2.984347939491272,0.6868456900119781,0.0,0.2222222222222222,0.1829037856185717,0.978223829866608,14-10,0.8295148869029326,0.1172544038375191,0.006043536691873215,0.9740788424110598,0.9518619889659127,0.91875,0.1888824926929886,0.4573984901679541,receiver_global,8,0.978223829866608,0.7278454303741455,4.059666395187378,0.7278454303741455,0.0,0.1111111111111111,0.1829037856185717,0.9988968489430216,3-8,0.9293129250883648,-0.1172544038375191,0.9986719788036331,0.7128040986851651,0.9830379027311684,0.675,0.0716280888554695,0.9600480411223632,receiver_global,8,0.9988968489430216,0.8268656730651855,15.481370687484741,0.8268656730651855,0.0,0.1111111111111111,0.1829037856185717,0.9844158701194116,14-7,0.9127186222432516,-0.13153814900263916,0.9993493732701667,0.9999645067213094,0.9999998109720363,0.8375,0.05734434369034942,0.9730751752556163,receiver_global,8,0.9999998109720363,3,0.6868457198143005,2.984347939491272,0.0,0,0.6868456900119781,1.25,0.0,0,14-10,0.11725440383751909,0.1888824926929886,3-8,0.0716280888554695,2,0,none,3-8,0.0716280888554695,0.0716280888554695,0.0,0.0,0.0,14-10,0.0,0.11725440383751909,0.1888824926929886,1.0,not_applied,0,0.0,0.1888824926929886,0,0.1829037856185717,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00009,0.978223829866608,none,0.0,0.0001,0.11725440383751909,0.1888824926929886,0.1172544038375191,0.13504797965288162,0.8295148869029326,1,1.0,0.2,0.006043536691873215,0.9740788424110598,14-10,1,0.0,none,2,0,2.0,0.9518619889659127,target_unknown,0.91875,0.88828125,support_calibrated_receiver_class_mean,3-19,0.1829037856185717,1.0,deployment_prior,unknown,leo_clear_weak,0.4573984901679541,receiver_global,3-8,0.0716280888554695,0.25,2,support_known_only,__unknown__,0.978223829866608,0,0,0.0,0,0.0
5.000574346712694e-05,19-3,0.09389785521915948,6-15,0.09394786096262661,0.15591391410637562,40.0,query,0,0.0,3,1,0.1111111111111111,8,0.4863687753677368,22.75210116058588,0.4863687753677368,0.0,0.1111111111111111,0.15591391410637562,0.9999999991230594,6-15,0.9938359771681877,5.000574346712694e-05,0.6411823964141644,0.9999763699528342,0.9999999998685114,1.0,0.09394786096262661,0.8545147007930735,receiver_global,8,0.9999999998685114,0.8846015930175781,13.685822486877441,0.8846015706658363,0.0,0.2222222222222222,0.15591391410637562,0.8857683842442016,19-3,0.8197924638430671,-5.000574346712694e-05,0.6423320521627517,0.9998874038066216,0.9999988615280908,0.91875,0.09389785521915948,0.8546922302819571,receiver_global,8,0.9999988615280908,1.0,15.920087695121765,1.0,0.0,0.1111111111111111,0.15591391410637562,0.9679154113575387,14-10,0.9370446555954037,-0.08822464735501193,0.9932686966444326,0.9999929218317076,0.9999998781028057,0.91875,0.005723213607614691,0.98649586063535,receiver_global,8,0.9999998781028057,3,0.4863687753677368,22.75210116058588,0.0,0,0.4863687753677368,1.25,0.0,0,6-15,5.000574346712063e-05,0.09394786096262661,19-3,0.09389785521915948,2,0,none,19-3,0.09389785521915948,0.09389785521915948,0.0,0.0,0.0,6-15,0.0,5.000574346712063e-05,0.09394786096262661,1.0,not_applied,0,0.0,0.09394786096262661,0,0.15591391410637562,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00009,0.9999999991230594,none,0.0,0.0001,5.000574346712063e-05,0.09394786096262661,5.000574346712694e-05,0.13504797965288162,0.9938359771681877,1,1.0,0.2,0.6411823964141644,0.9999763699528342,6-15,1,0.0,none,2,1,2.0,0.9999999998685114,target_unknown,1.0,0.9390625,support_calibrated_receiver_class_mean,7-14,0.15591391410637562,1.0,deployment_prior,unknown,leo_clear_weak,0.8545147007930735,receiver_global,19-3,0.09389785521915948,0.0,0,support_known_only,__unknown__,0.9999999998685114,0,0,0.0,0,0.0
0.057105295468936945,14-10,0.5224244189040917,19-3,0.5795297143730287,0.18428912165565542,40.0,query,0,0.0,3,1,1.0,8,0.10305237770080566,-34.2960000038147,0.10305237770080566,0.0,1.0,0.18428912165565542,0.0,19-3,0.052796056471603715,0.057105295468936945,0.06482082234652733,6.409234082530603e-07,1.274783539295819e-15,0.8375,0.5795297143730287,1.2464813185175672e-05,receiver_global,8,0.06482082234652733,0.30582547187805176,-1.9106611609458923,0.30582547187805176,0.0,1.0,0.18428912165565542,0.0,14-10,0.442269623465218,-0.057105295468936945,0.9544105800955425,0.50190704136212,0.12890659237621693,1.0,0.5224244189040917,6.37161681162901e-05,receiver_global,8,0.9544105800955425,1.0,46.91472016274929,1.0,0.0,0.1111111111111111,0.18428912165565542,0.9999999872928175,6-15,0.9973987456912122,-0.5792932366701726,0.9999999999997813,0.9999999979424723,1.0,1.0,0.00023647770285606384,0.9948245853816097,receiver_global,8,1.0,3,0.10305237770080566,-34.2960000038147,0.0,0,0.10305237770080566,1.25,0.0,0,19-3,0.057105295468936876,0.5795297143730287,14-10,0.5224244189040917,2,0,none,14-10,0.5224244189040917,0.5224244189040917,0.0,0.0,0.0,19-3,0.0,0.057105295468936876,0.5795297143730287,1.0,not_applied,0,0.0,0.5795297143730287,0,0.18428912165565542,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00009,0.0,none,0.0,0.0001,0.057105295468936876,0.5795297143730287,0.057105295468936945,0.13504797965288162,0.052796056471603715,1,1.0,0.2,0.06482082234652753,6.409234082530603e-07,19-3,1,0.0,none,2,0,2.0,1.274783539295819e-15,target_unknown,0.8375,0.9390625,support_calibrated_receiver_class_mean,7-7,0.18428912165565542,1.0,deployment_prior,unknown,leo_clear_weak,1.2464813185175672e-05,receiver_global,14-10,0.5224244189040917,0.5,4,support_known_only,__unknown__,0.06482082234652753,0,0,0.0,0,0.0
0.8235827990596001,19-3,0.008535345169630918,6-15,0.832118144229231,0.1871495406904078,40.0,query,0,0.0,4,1,0.2222222222222222,8,0.02190321683883667,-0.2779410220682621,0.021903276443481445,0.0,0.2222222222222222,0.1871495406904078,0.9655253148582582,6-15,0.6417191539676242,0.8235827990596001,2.0136836869725457e-18,0.5580676989653843,0.43095863404630325,1.0,0.832118144229231,9.930307354188983e-09,receiver_global,8,0.9655253148582582,1.0,13.869372010231018,1.0,0.0,0.1111111111111111,0.1871495406904078,0.977937631584778,19-3,0.9061112092375547,-0.8235827990596001,1.0,0.9998594599850091,0.9999990524375176,0.8375,0.008535345169630918,0.9939598185512352,receiver_global,8,1.0,1.0,20.38244605064392,1.0,0.0,0.1111111111111111,0.1871495406904078,0.9279387905594717,14-10,0.927309385806784,-0.8255099059548301,1.0,0.999985732959233,0.9999999985939001,0.91875,0.006608238274400885,0.9942815517044448,receiver_global,8,1.0,3,0.02190321683883667,-0.2779410220682621,0.0,0,0.021903276443481445,1.25,0.0,0,6-15,0.8235827990596001,0.832118144229231,19-3,0.008535345169630918,2,0,none,19-3,0.008535345169630918,0.008535345169630918,0.0,0.0,0.0,6-15,0.0,0.8235827990596001,0.832118144229231,1.0,not_applied,0,0.0,0.832118144229231,0,0.1871495406904078,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00009,0.9655253148582582,none,0.0,0.0001,0.8235827990596001,0.832118144229231,0.8235827990596001,0.13504797965288162,0.6417191539676242,1,1.0,0.2,2.0136836869725457e-18,0.5580676989653843,6-15,1,0.0,none,2,0,2.0,0.43095863404630325,target_unknown,1.0,0.9390625,support_calibrated_receiver_class_mean,8-8,0.1871495406904078,1.0,deployment_prior,unknown,leo_clear_weak,9.930307354188983e-09,receiver_global,19-3,0.008535345169630918,1.0,8,support_known_only,__unknown__,0.9655253148582582,0,0,0.0,0,0.0
0.3549056805198958,19-3,0.2371442913484013,14-10,0.5920499718682971,0.18734060936922112,40.0,query,0,0.0,6,1,1.0,8,0.22638916969299316,-11.176583170890808,0.22638916969299316,0.0,1.0,0.18734060936922112,0.0,14-10,0.26589571406804163,0.3549056805198958,1.2685493972749492e-06,0.0017656514941852455,1.3997984976278984e-05,1.0,0.5920499718682971,9.510309348370605e-06,receiver_global,8,1.3997984976278984e-05,0.599966287612915,1.0740786790847778,0.599966287612915,0.0,0.6666666666666666,0.18734060936922112,0.998832619985794,19-3,0.8241667912137715,-0.3549056805198958,0.9999999996956774,0.02254748358077703,0.7453717936914785,0.91875,0.2371442913484013,0.19419760180108214,receiver_global,8,0.9999999996956774,0.9976723790168762,12.544333934783936,0.9976723743602633,0.0,0.1111111111111111,0.18734060936922112,0.986760717359705,14-7,0.9736651820780072,-0.5892326928017453,0.9999999999999976,0.9958812799160759,0.9999964349678997,0.8375,0.0028172790665518155,0.9948933663490119,receiver_global,8,0.9999999999999976,3,0.22638916969299316,-11.176583170890808,0.0,0,0.22638916969299316,1.25,0.0,0,14-10,0.3549056805198958,0.5920499718682971,19-3,0.2371442913484013,2,0,none,19-3,0.2371442913484013,0.2371442913484013,0.0,0.0,0.0,14-10,0.0,0.3549056805198958,0.5920499718682971,1.0,not_applied,0,0.0,0.5920499718682971,0,0.18734060936922112,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00010,0.0,none,0.0,0.0001,0.3549056805198958,0.5920499718682971,0.3549056805198958,0.13504797965288162,0.26589571406804163,1,1.0,0.2,1.2685493972749492e-06,0.0017656514941852455,14-10,1,0.0,none,2,0,2.0,1.3997984976278984e-05,target_unknown,1.0,0.8984375,support_calibrated_receiver_class_mean,20-1,0.18734060936922112,1.0,deployment_prior,unknown,leo_clear_weak,9.510309348370605e-06,receiver_global,19-3,0.2371442913484013,0.625,5,support_known_only,__unknown__,1.3997984976278984e-05,0,0,0.0,0,0.0
0.0013798457379876213,14-7,0.0031598420451204715,19-3,0.004539687783108093,0.1829037856185717,40.0,query,0,0.0,5,1,0.1111111111111111,8,0.9750717878341675,9.557351469993591,0.9750717673450708,0.0,0.1111111111111111,0.1829037856185717,0.9995409376744163,19-3,0.9999198997609152,0.0013798457379876213,0.6661946562081856,0.014252134390522236,0.9999293252468575,0.8375,0.004539687783108093,0.993916766463995,receiver_global,8,0.9999293252468575,0.9827312231063843,23.274648189544678,0.9827312137931585,0.0,0.1111111111111111,0.1829037856185717,0.999991343440317,14-7,0.9997793099955986,-0.0013798457379876213,0.6961452327063601,0.9794542011425603,0.9999999999220262,0.8375,0.0031598420451204715,0.9941505513418374,receiver_global,8,0.9999999999220262,0.9868081212043762,17.982468008995056,0.9868081249296665,0.0,0.1111111111111111,0.1829037856185717,0.9999999415696439,14-10,0.9999272089739092,-0.0021345476786584845,0.7040676480850189,0.5134167641848207,0.9999999845006542,0.91875,0.0024051401044496083,0.9942746179174462,receiver_global,8,0.9999999845006542,3,0.9750717878341675,9.557351469993591,0.0,0,0.9750717673450708,1.25,0.0,0,19-3,0.0013798457379876213,0.004539687783108093,14-7,0.0031598420451204715,2,0,none,14-7,0.0031598420451204715,0.0031598420451204715,0.0,0.0,0.0,19-3,0.0,0.0013798457379876213,0.004539687783108093,1.0,not_applied,0,0.0,0.004539687783108093,0,0.1829037856185717,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00010,0.9995409376744163,none,0.0,0.0001,0.0013798457379876213,0.004539687783108093,0.0013798457379876213,0.13504797965288162,0.9999198997609152,1,1.0,0.2,0.6661946562081856,0.014252134390522236,19-3,1,0.0,none,2,1,2.0,0.9999293252468575,target_unknown,0.8375,0.88828125,support_calibrated_receiver_class_mean,3-19,0.1829037856185717,1.0,deployment_prior,unknown,leo_clear_weak,0.993916766463995,receiver_global,14-7,0.0031598420451204715,0.0,0,support_known_only,__unknown__,0.9999293252468575,0,0,0.0,0,0.0
0.1349250816387981,14-10,0.0051430564119734545,19-3,0.14006813805077156,0.15591391410637562,40.0,query,0,0.0,3,1,0.2222222222222222,8,0.8511760234832764,12.014544010162354,0.851175993680954,0.0,0.2222222222222222,0.15591391410637562,0.8528857772167345,19-3,0.7476611857920552,0.1349250816387981,0.0021009677694669897,0.9859037248632903,0.9999939445391041,0.91875,0.14006813805077156,0.6112896542041606,receiver_global,8,0.9999939445391041,0.9974473118782043,15.792453289031982,0.9974473069887608,0.0,0.1111111111111111,0.15591391410637562,0.9733071285424431,14-10,0.9485317614061446,-0.1349250816387981,0.9993443674030833,0.9994179185988443,0.9999998615080211,0.91875,0.0051430564119734545,0.9867149098989367,receiver_global,8,0.9999998615080211,0.991784393787384,48.02288208156824,0.9917844068259001,0.0,0.1111111111111111,0.15591391410637562,0.9999999999999494,6-15,0.999459777964753,-0.13852528275321763,0.9994523159748498,0.9999999856989448,1.0,1.0,0.0015428552975539458,0.9879979325205365,receiver_global,8,1.0,3,0.8511760234832764,12.014544010162354,0.0,0,0.851175993680954,1.25,0.0,0,19-3,0.1349250816387981,0.14006813805077156,14-10,0.0051430564119734545,2,0,none,14-10,0.0051430564119734545,0.0051430564119734545,0.0,0.0,0.0,19-3,0.0,0.1349250816387981,0.14006813805077156,1.0,not_applied,0,0.0,0.14006813805077156,0,0.15591391410637562,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00010,0.8528857772167345,none,0.0,0.0001,0.1349250816387981,0.14006813805077156,0.1349250816387981,0.13504797965288162,0.7476611857920552,1,1.0,0.2,0.0021009677694669897,0.9859037248632903,19-3,1,0.0,none,2,0,2.0,0.9999939445391041,target_unknown,0.91875,0.9390625,support_calibrated_receiver_class_mean,7-14,0.15591391410637562,1.0,deployment_prior,unknown,leo_clear_weak,0.6112896542041606,receiver_global,14-10,0.0051430564119734545,0.125,1,support_known_only,__unknown__,0.9999939445391041,0,0,0.0,0,0.0
0.04487901251288462,14-10,0.5103241909545043,19-3,0.5552032034673889,0.18428912165565542,40.0,query,0,0.0,3,1,0.7777777777777778,8,0.12939798831939697,-32.97871947288513,0.12939798831939697,0.0,0.7777777777777778,0.18428912165565542,0.0,19-3,0.11805897412094866,0.04487901251288462,0.11326689415248106,1.0480144391006382e-06,4.759092134592067e-15,0.8375,0.5552032034673889,2.4976624973138684e-05,receiver_global,8,0.11326689415248106,0.30971699953079224,-1.7160847783088684,0.309717059135437,0.0,1.0,0.18428912165565542,0.20071991173789994,14-10,0.4967816171486138,-0.04487901251288462,0.9190942768643361,0.4887863726667381,0.152376156589547,1.0,0.5103241909545043,9.002908912159047e-05,receiver_global,8,0.9190942768643361,0.9999999403953552,46.91471718251705,0.9999999649973468,0.0,0.1111111111111111,0.18428912165565542,0.9999999969170479,6-15,0.9984167915786544,-0.555059269052106,0.9999999999992653,0.9999999976578915,1.0,1.0,0.00014393441528297174,0.9948381810461747,receiver_global,8,1.0,3,0.12939798831939697,-32.97871947288513,0.0,0,0.12939798831939697,1.25,0.0,0,19-3,0.04487901251288468,0.5552032034673889,14-10,0.5103241909545043,2,0,none,14-10,0.5103241909545043,0.5103241909545043,0.0,0.0,0.0,19-3,0.0,0.04487901251288468,0.5552032034673889,1.0,not_applied,0,0.0,0.5552032034673889,0,0.18428912165565542,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00010,0.0,none,0.0,0.0001,0.04487901251288468,0.5552032034673889,0.04487901251288462,0.13504797965288162,0.11805897412094866,1,1.0,0.2,0.11326689415248076,1.0480144391006382e-06,19-3,1,0.0,none,2,0,2.0,4.759092134592067e-15,target_unknown,0.8375,0.9390625,support_calibrated_receiver_class_mean,7-7,0.18428912165565542,1.0,deployment_prior,unknown,leo_clear_weak,2.4976624973138684e-05,receiver_global,14-10,0.5103241909545043,0.5,4,support_known_only,__unknown__,0.11326689415248076,0,0,0.0,0,0.0
0.7754424364172275,19-3,0.00852478704076599,6-15,0.7839672234579935,0.1871495406904078,40.0,query,0,0.0,4,1,0.1111111111111111,8,0.031254351139068604,0.18961569294333458,0.031254351139068604,0.0,0.1111111111111111,0.1871495406904078,0.9898479383215506,6-15,0.7085744798673835,0.7754424364172275,2.2353521204866137e-17,0.598404559406131,0.5472624015495096,1.0,0.7839672234579935,3.9304224319636205e-08,receiver_global,8,0.9898479383215506,0.9997133016586304,13.855037093162537,0.9997132829157636,0.0,0.1111111111111111,0.1871495406904078,0.9781580873711876,19-3,0.906800786137055,-0.7754424364172275,1.0,0.9998514719941893,0.9999990387564771,0.8375,0.00852478704076599,0.993961629361782,receiver_global,8,1.0,1.0,20.38244605064392,1.0,0.0,0.1111111111111111,0.1871495406904078,0.9282935230100596,14-10,0.9279418010056496,-0.7774164772501061,1.0,0.9999850638780665,0.9999999985939001,0.91875,0.006550746207887476,0.9942908837078243,receiver_global,8,1.0,3,0.031254351139068604,0.18961569294333458,0.0,0,0.031254351139068604,1.25,0.0,0,6-15,0.7754424364172275,0.7839672234579935,19-3,0.00852478704076599,2,0,none,19-3,0.00852478704076599,0.00852478704076599,0.0,0.0,0.0,6-15,0.0,0.7754424364172275,0.7839672234579935,1.0,not_applied,0,0.0,0.7839672234579935,0,0.1871495406904078,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00010,0.9898479383215506,none,0.0,0.0001,0.7754424364172275,0.7839672234579935,0.7754424364172275,0.13504797965288162,0.7085744798673835,1,1.0,0.2,2.2353521204866137e-17,0.598404559406131,6-15,1,0.0,none,2,0,2.0,0.5472624015495096,target_unknown,1.0,0.9390625,support_calibrated_receiver_class_mean,8-8,0.1871495406904078,1.0,deployment_prior,unknown,leo_clear_weak,3.9304224319636205e-08,receiver_global,19-3,0.00852478704076599,1.0,8,support_known_only,__unknown__,0.9898479383215506,0,0,0.0,0,0.0
