audit_full_label_score_gap,audit_full_second_label,audit_full_second_score,audit_full_top1_label,audit_full_top1_score,base_receiver_score_threshold,bytes,calibration_role,candidate_audit_disagreement,candidate_audit_risk,candidate_class_count,class_conformal_enabled,class_conformal_pvalue,class_conformal_support_count,class_evidence_top1_class_radius,class_evidence_top1_class_radius_z,class_evidence_top1_class_shell_distance,class_evidence_top1_class_shell_risk,class_evidence_top1_conformal_pvalue,class_evidence_top1_effective_score_threshold,class_evidence_top1_evt_risk,class_evidence_top1_label,class_evidence_top1_mahalanobis_risk,class_evidence_top1_margin,class_evidence_top1_margin_risk,class_evidence_top1_oldness_risk,class_evidence_top1_radius_risk,class_evidence_top1_receiver_class_reliability,class_evidence_top1_score,class_evidence_top1_score_risk,class_evidence_top1_score_threshold_source,class_evidence_top1_support_count,class_evidence_top1_unknown_risk,class_evidence_top2_class_radius,class_evidence_top2_class_radius_z,class_evidence_top2_class_shell_distance,class_evidence_top2_class_shell_risk,class_evidence_top2_conformal_pvalue,class_evidence_top2_effective_score_threshold,class_evidence_top2_evt_risk,class_evidence_top2_label,class_evidence_top2_mahalanobis_risk,class_evidence_top2_margin,class_evidence_top2_margin_risk,class_evidence_top2_oldness_risk,class_evidence_top2_radius_risk,class_evidence_top2_receiver_class_reliability,class_evidence_top2_score,class_evidence_top2_score_risk,class_evidence_top2_score_threshold_source,class_evidence_top2_support_count,class_evidence_top2_unknown_risk,class_evidence_top3_class_radius,class_evidence_top3_class_radius_z,class_evidence_top3_class_shell_distance,class_evidence_top3_class_shell_risk,class_evidence_top3_conformal_pvalue,class_evidence_top3_effective_score_threshold,class_evidence_top3_evt_risk,class_evidence_top3_label,class_evidence_top3_mahalanobis_risk,class_evidence_top3_margin,class_evidence_top3_margin_risk,class_evidence_top3_oldness_risk,class_evidence_top3_radius_risk,class_evidence_top3_receiver_class_reliability,class_evidence_top3_score,class_evidence_top3_score_risk,class_evidence_top3_score_threshold_source,class_evidence_top3_support_count,class_evidence_top3_unknown_risk,class_evidence_top_m,class_radius,class_radius_z,class_score_threshold,class_score_threshold_enabled,class_shell_distance,class_shell_radius_scale,class_shell_risk,class_shell_unknown_risk_enabled,class_verifier_base_label,class_verifier_base_margin,class_verifier_base_score,class_verifier_base_second_label,class_verifier_base_second_score,class_verifier_candidate_top_m,class_verifier_changed,class_verifier_policy,class_verifier_second_label,class_verifier_second_raw_score,class_verifier_second_verified_score,class_verifier_top1_class_shell_risk,class_verifier_top1_combined_risk,class_verifier_top1_effective_score_threshold,class_verifier_top1_label,class_verifier_top1_pvalue,class_verifier_top1_raw_margin,class_verifier_top1_raw_score,class_verifier_top1_receiver_class_reliability,class_verifier_top1_score_threshold_source,class_verifier_top1_support_count,class_verifier_top1_unknown_risk,class_verifier_top1_verified_score,class_verifier_top_m,effective_score_threshold,event_alignment,event_id,evt_risk,feature_adapter_policy,feature_adapter_strength,feature_adapter_variance_floor,known_margin,known_score,label_score_gap,latency_ms,mahalanobis_risk,mahalanobis_score_assisted,mahalanobis_score_blend,mahalanobis_score_temperature,margin_risk,oldness_risk,predicted_label,prototype_assisted,prototype_calibration_alpha,prototype_calibration_policy,prototype_calibration_top_m,prototype_only_top1,prototype_score_blend,radius_risk,raw_role,receiver_class_reliability,receiver_deployment_prior,receiver_deployment_prior_source,receiver_id,receiver_score_threshold,reliability,reliability_source,role,sat_scenario,score_risk,score_threshold_source,second_label,second_score,support_density,support_neighbor_count,threshold_selection_label_scope,true_label,unknown_risk,virtual_unknown_calibration_enabled,virtual_unknown_count,virtual_unknown_risk,virtual_unknown_risk_enabled,virtual_unknown_score
0.14933070150213965,3-8,0.0002860000187700445,14-7,0.1496167015209097,0.18334210210468072,40.0,query,0,0.0,4,1,0.2222222222222222,8,0.7298837900161743,5.112260580062866,0.7298837304115295,0.2509992841461896,0.2222222222222222,0.18334210210468072,0.9320355030729343,14-7,0.8604886653846101,0.14933070150213965,0.0010943199512373988,0.7019093935092342,0.9940135995310442,0.91875,0.1496167015209097,0.723838582383623,receiver_global,8,0.9288459226628628,1.0,18.309304118156433,1.0,0.9845511617720367,0.1111111111111111,0.18334210210468072,0.9934965765958745,3-8,0.9968540005198436,-0.14933070150213965,0.99970153008757,0.9942558214606214,0.9999999888218419,0.91875,0.0002860000187700445,0.9946759056827855,receiver_global,8,0.9988518398097518,0.9988372325897217,44.59804743528366,0.9988372373627499,0.9999999694785975,0.1111111111111111,0.18334210210468072,0.9999999988409639,20-15,0.9997807379223167,-0.14938535720723145,0.9997023443858037,0.9999997942285684,1.0,1.0,0.000231344313678247,0.9946841690937536,receiver_global,8,0.9999999310231775,3,0.7298837900161743,5.112260580062866,0.0,0,0.7298837304115295,1.25,0.2509992841461896,1,14-7,0.14933070150213965,0.1496167015209097,3-8,0.0002860000187700445,3,0,support_quality,3-8,0.0002860000187700445,2.009494967933978e-10,0.2509992841461896,0.9288459226628628,0.18334210210468072,14-7,0.2222222222222222,0.14933070150213965,0.1496167015209097,0.91875,receiver_global,8,0.9288459226628628,0.00044410763153464365,3,0.18334210210468072,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00010,0.9320355030729343,none,0.0,0.0001,0.14933070150213965,0.1496167015209097,0.14933070150213965,0.1837360868230462,0.8604886653846101,1,1.0,0.2,0.0010943199512373988,0.7019093935092342,14-7,1,0.0,none,2,0,2.0,0.9940135995310442,target_unknown,0.91875,0.94921875,support_calibrated_receiver_class_mean,7-14,0.18334210210468072,1.0,deployment_prior,unknown,leo_low_elev_weak,0.723838582383623,receiver_global,3-8,0.0002860000187700445,1.0,8,support_known_only,__unknown__,0.9288459226628628,0,0,0.0,0,0.0
0.42307480871026504,3-8,0.0021669796816158023,14-7,0.4252417883918808,0.16399887793870815,40.0,query,0,0.0,3,1,1.0,8,0.34533870220184326,-19.106262922286987,0.3453386425971985,1.262490901913053e-05,1.0,0.16399887793870815,0.20389897174067928,14-7,0.33358252686349876,0.42307480871026504,1.656736926042696e-09,4.395718414385645e-05,5.0379684203584195e-09,0.8375,0.4252417883918808,0.0005729819732763763,receiver_global,8,0.17935149352581814,0.9885933995246887,43.76804456114769,0.9885933818295598,0.9999999560869798,0.1111111111111111,0.16399887793870815,0.9999999999996168,3-8,0.9989764598483533,-0.42307480871026504,0.9999999997448232,0.999999406371521,1.0,1.0,0.0021669796816158023,0.9902796766607033,receiver_global,8,0.9999999999148134,1.0,48.90237059444189,1.0,0.9999999964317312,0.1111111111111111,0.16399887793870815,1.0,8-20,0.9999685653589403,-0.4252389306983437,0.9999999997709936,0.999999986048268,1.0,1.0,2.857693537159569e-06,0.9908571713333842,receiver_global,8,0.9999999999236646,3,0.34533870220184326,-19.106262922286987,0.0,0,0.3453386425971985,1.25,1.262490901913053e-05,1,14-7,0.42307480871026504,0.4252417883918808,3-8,0.0021669796816158023,3,0,support_quality,3-8,0.0021669796816158023,8.736254276375813e-24,1.262490901913053e-05,0.17935149352581814,0.16399887793870815,14-7,1.0,0.42307480871026504,0.4252417883918808,0.8375,receiver_global,8,0.17935149352581814,0.26311624036025005,3,0.16399887793870815,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00010,0.20389897174067928,none,0.0,0.0001,0.42307480871026504,0.4252417883918808,0.42307480871026504,0.1837360868230462,0.33358252686349876,1,1.0,0.2,1.656736926042696e-09,4.395718414385645e-05,14-7,1,0.0,none,2,0,2.0,5.0379684203584195e-09,target_unknown,0.8375,0.959375,support_calibrated_receiver_class_mean,7-7,0.16399887793870815,1.0,deployment_prior,unknown,leo_low_elev_weak,0.0005729819732763763,receiver_global,3-8,0.0021669796816158023,1.0,8,support_known_only,__unknown__,0.17935149352581814,0,0,0.0,0,0.0
0.7120589554771671,14-7,0.0019651138308373365,8-20,0.7140240693080044,0.11298403660131111,40.0,query,0,0.0,3,1,0.1111111111111111,8,0.027731895446777344,0.34847063943743706,0.027731895446777344,0.5088930226934676,0.1111111111111111,0.11298403660131111,0.9949512109286145,8-20,0.7616917564675717,0.7120589554771671,4.3042175816409977e-16,0.6383879908150177,0.5862466639022241,1.0,0.7140240693080044,3.4837466800219374e-08,receiver_global,8,0.798343652737068,1.0,25.86663067340851,1.0,0.9996415329697556,0.1111111111111111,0.11298403660131111,0.9703064835803532,14-7,0.9783837520768268,-0.7120589554771671,0.9999999999999998,0.9999697441968494,0.999999999994162,0.91875,0.0019651138308373365,0.9597656959646225,receiver_global,8,0.999989914730337,0.9973451495170593,20.331233739852905,0.9973451269324869,0.9943973137614902,0.1111111111111111,0.11298403660131111,0.9805905878038332,3-8,0.9850519497976447,-0.7121824510942019,0.9999999999999998,0.9999765131311235,0.9999999985200148,0.91875,0.001841618213802576,0.9599017278758237,receiver_global,8,0.9999921705503793,3,0.027731895446777344,0.34847063943743706,0.0,0,0.027731895446777344,1.25,0.5088930226934676,1,8-20,0.7120589554771671,0.7140240693080044,14-7,0.0019651138308373365,3,0,support_quality,14-7,0.0019651138308373365,1.0653164528497024e-13,0.5088930226934676,0.798343652737068,0.11298403660131111,8-20,0.1111111111111111,0.7120589554771671,0.7140240693080044,1.0,receiver_global,8,0.798343652737068,0.01613110578482596,3,0.11298403660131111,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00010,0.9949512109286145,none,0.0,0.0001,0.7120589554771671,0.7140240693080044,0.7120589554771671,0.1837360868230462,0.7616917564675717,1,1.0,0.2,4.3042175816409977e-16,0.6383879908150177,8-20,1,0.0,none,2,0,2.0,0.5862466639022241,target_unknown,1.0,0.9492187500000001,support_calibrated_receiver_class_mean,8-8,0.11298403660131111,1.0,deployment_prior,unknown,leo_low_elev_weak,3.4837466800219374e-08,receiver_global,14-7,0.0019651138308373365,1.0,8,support_known_only,__unknown__,0.798343652737068,0,0,0.0,0,0.0
0.039915837685598865,8-20,0.14420757142681048,3-8,0.18412340911240935,0.1661977961571077,40.0,query,0,0.0,4,1,0.4444444444444444,8,0.7055762410163879,1.6867011785507202,0.7055762410163879,0.06389236368663351,0.4444444444444444,0.1661977961571077,0.9334182197276466,3-8,0.6011298459284471,0.039915837685598865,0.18915002666633596,0.7791255974621177,0.8437898399743673,0.91875,0.18412340911240935,0.3746872210474098,receiver_global,8,0.8521112190547105,0.7414196729660034,4.680028557777405,0.7414197027683258,0.20309146121833277,0.1111111111111111,0.1661977961571077,0.8155548195564513,8-20,0.5812817069332975,-0.039915837685598865,0.9266301357816953,0.763148891909843,0.9908065547670333,0.75625,0.14420757142681048,0.6521021082385501,receiver_global,8,0.9109971700350599,0.6987541913986206,1.805141568183899,0.6987541913986206,0.06970691402795372,0.4444444444444444,0.1661977961571077,0.7778069575881905,14-7,0.5403782164421242,-0.06434099714198427,0.9771859232239253,0.9272898772098791,0.8587736630228524,0.75625,0.11978241197042508,0.7902037221390024,receiver_global,8,0.9210831544855522,3,0.7055762410163879,1.6867011785507202,0.0,0,0.7055762410163879,1.25,0.06389236368663351,1,3-8,0.03991583768559889,0.18412340911240935,8-20,0.14420757142681048,3,0,support_quality,8-20,0.14420757142681048,0.0005572877942331633,0.06389236368663351,0.8521112190547105,0.1661977961571077,3-8,0.4444444444444444,0.039915837685598865,0.18412340911240935,0.91875,receiver_global,8,0.8521112190547105,0.0027902216865054916,3,0.1661977961571077,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00011,0.9334182197276466,none,0.0,0.0001,0.039915837685598865,0.18412340911240935,0.039915837685598865,0.1837360868230462,0.6011298459284471,1,1.0,0.2,0.18915002666633596,0.7791255974621177,3-8,1,0.0,none,2,0,2.0,0.8437898399743673,target_unknown,0.91875,0.90859375,support_calibrated_receiver_class_mean,3-19,0.1661977961571077,1.0,deployment_prior,unknown,leo_low_elev_weak,0.3746872210474098,receiver_global,8-20,0.14420757142681048,0.375,3,support_known_only,__unknown__,0.8521112190547105,0,0,0.0,0,0.0
0.003552149557931856,3-8,0.0075116191398013725,14-7,0.011063768697733229,0.18334210210468072,40.0,query,0,0.0,4,1,0.1111111111111111,8,0.9953356385231018,18.38485300540924,0.995335612911731,0.9854534465508716,0.1111111111111111,0.18334210210468072,0.9445880484096308,14-7,0.8876273232038941,0.003552149557931856,0.6159517315052614,0.9999847430766354,0.9999999896352273,0.91875,0.011063768697733229,0.9927698429327315,receiver_global,8,0.9975848585481981,1.0,18.309304118156433,1.0,0.9845511617720367,0.1111111111111111,0.18334210210468072,0.9363114646077942,3-8,0.9173721897538769,-0.003552149557931856,0.6958504646230239,0.9999912112965861,0.9999999888218419,0.91875,0.0075116191398013725,0.9934630624103729,receiver_global,8,0.9978180875096002,0.997416079044342,44.52698975801468,0.9974160653073341,0.9999999685986277,0.1111111111111111,0.18334210210468072,0.9999981772672543,20-15,0.9947331642000744,-0.010115159040486271,0.7605624854148231,0.9999999979519403,1.0,1.0,0.0009486096572469581,0.9945747034004556,receiver_global,8,0.9999993917397315,3,0.9953356385231018,18.38485300540924,0.0,0,0.995335612911731,1.25,0.9854534465508716,1,14-7,0.0035521495579318566,0.011063768697733229,3-8,0.0075116191398013725,3,0,support_quality,3-8,0.0075116191398013725,1.9060053211981195e-08,0.9854534465508716,0.9975848585481981,0.18334210210468072,14-7,0.1111111111111111,0.003552149557931856,0.011063768697733229,0.91875,receiver_global,8,0.9975848585481981,3.439569772135828e-08,3,0.18334210210468072,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00011,0.9445880484096308,none,0.0,0.0001,0.003552149557931856,0.011063768697733229,0.003552149557931856,0.1837360868230462,0.8876273232038941,1,1.0,0.2,0.6159517315052614,0.9999847430766354,14-7,1,0.0,none,2,0,2.0,0.9999999896352273,target_unknown,0.91875,0.94921875,support_calibrated_receiver_class_mean,7-14,0.18334210210468072,1.0,deployment_prior,unknown,leo_low_elev_weak,0.9927698429327315,receiver_global,3-8,0.0075116191398013725,1.0,8,support_known_only,__unknown__,0.9975848585481981,0,0,0.0,0,0.0
0.3088403732448621,3-8,0.0009496742330322212,14-7,0.3097900474778943,0.16399887793870815,40.0,query,0,0.0,3,1,0.3333333333333333,8,0.48947471380233765,-11.899462342262268,0.48947471380233765,0.00022546846940926676,0.3333333333333333,0.16399887793870815,0.45786043315190494,14-7,0.3955728738893837,0.3088403732448621,5.009825321813311e-07,0.08246623449057966,6.794010543820538e-06,0.8375,0.3097900474778943,0.015285275698775469,receiver_global,8,0.3119665138439561,0.9994598031044006,44.311364740133286,0.999459819693584,0.9999999646647123,0.1111111111111111,0.16399887793870815,0.9999999972212228,3-8,0.9906339449168983,-0.3088403732448621,0.9999999228368095,0.999999987264781,1.0,1.0,0.0009496742330322212,0.990608819110843,receiver_global,8,0.9999999948286679,1.0,48.90237059444189,1.0,0.9999999964317312,0.1111111111111111,0.16399887793870815,0.9999999999999987,8-20,0.9997614161549124,-0.3097683580440358,0.9999999263353306,0.999999998962749,1.0,1.0,2.16894338584759e-05,0.9908522957256755,receiver_global,8,0.9999999996542493,3,0.48947471380233765,-11.899462342262268,0.0,0,0.48947471380233765,1.25,0.00022546846940926676,1,14-7,0.3088403732448621,0.3097900474778943,3-8,0.0009496742330322212,3,0,support_quality,3-8,0.0009496742330322212,1.4109350232994314e-20,0.00022546846940926676,0.3119665138439561,0.16399887793870815,14-7,0.3333333333333333,0.3088403732448621,0.3097900474778943,0.8375,receiver_global,8,0.3119665138439561,0.0898240650414194,3,0.16399887793870815,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00011,0.45786043315190494,none,0.0,0.0001,0.3088403732448621,0.3097900474778943,0.3088403732448621,0.1837360868230462,0.3955728738893837,1,1.0,0.2,5.009825321813311e-07,0.08246623449057966,14-7,1,0.0,none,2,0,2.0,6.794010543820538e-06,target_unknown,0.8375,0.959375,support_calibrated_receiver_class_mean,7-7,0.16399887793870815,1.0,deployment_prior,unknown,leo_low_elev_weak,0.015285275698775469,receiver_global,3-8,0.0009496742330322212,1.0,8,support_known_only,__unknown__,0.3119665138439561,0,0,0.0,0,0.0
0.09963802311844934,14-7,0.01623484289104288,3-8,0.11587286600949222,0.11298403660131111,40.0,query,0,0.0,3,1,0.2222222222222222,8,0.5008702278137207,-4.492512345314026,0.5008702576160431,0.008572327494882676,0.2222222222222222,0.11298403660131111,0.9033618438883716,3-8,0.8447590198724496,0.09963802311844934,0.00848680631734692,0.28473750089209665,0.01106860383242882,0.91875,0.11587286600949222,0.47937721065959205,receiver_global,8,0.7424993581401377,0.9413594007492065,22.934600710868835,0.941359382122755,0.9988426946551004,0.1111111111111111,0.11298403660131111,0.9435855873174183,14-7,0.9386979786158987,-0.09963802311844934,0.9945304959469057,0.9999346370677994,0.9999999998904456,0.91875,0.01623484289104288,0.9407138163160275,receiver_global,8,0.998155044301717,1.0,48.96187586709857,1.0,0.9999999965363329,0.1111111111111111,0.11298403660131111,0.9999999999999974,8-20,0.9997359654474474,-0.11584886286344527,0.9975607557666797,0.9999999959235091,1.0,1.0,2.4003146046941932e-05,0.9618535508368972,receiver_global,8,0.9999999986411688,3,0.5008702278137207,-4.492512345314026,0.0,0,0.5008702576160431,1.25,0.008572327494882676,1,3-8,0.09963802311844933,0.11587286600949222,14-7,0.01623484289104288,3,0,support_quality,14-7,0.01623484289104288,1.1589371913628743e-08,0.008572327494882676,0.7424993581401377,0.11298403660131111,3-8,0.2222222222222222,0.09963802311844934,0.11587286600949222,0.91875,receiver_global,8,0.7424993581401377,0.004504503804250331,3,0.11298403660131111,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00011,0.9033618438883716,none,0.0,0.0001,0.09963802311844934,0.11587286600949222,0.09963802311844934,0.1837360868230462,0.8447590198724496,1,1.0,0.2,0.00848680631734692,0.28473750089209665,3-8,1,0.0,none,2,0,2.0,0.01106860383242882,target_unknown,0.91875,0.9492187500000001,support_calibrated_receiver_class_mean,8-8,0.11298403660131111,1.0,deployment_prior,unknown,leo_low_elev_weak,0.47937721065959205,receiver_global,14-7,0.01623484289104288,1.0,8,support_known_only,__unknown__,0.7424993581401377,0,0,0.0,0,0.0
0.018610269555674776,20-15,0.0034901926486543737,14-7,0.02210046220432915,0.1661977961571077,40.0,query,0,0.0,4,1,0.2222222222222222,8,0.8784474730491638,10.78980565071106,0.8784474581480026,0.7315822585037015,0.2222222222222222,0.1661977961571077,1.0,14-7,0.999999999456374,0.018610269555674776,0.4036537138932065,0.8494776046545224,0.9999793918980103,0.75625,0.02210046220432915,0.9839689469926517,receiver_global,8,0.9999931304514614,0.9808039665222168,46.89319860190153,0.9808039404451847,0.9999999911476153,0.1111111111111111,0.1661977961571077,1.0,20-15,0.9999999999744325,-0.018610269555674776,0.8131733012275015,0.999999957494663,1.0,1.0,0.0034901926486543737,0.9905175857766584,receiver_global,8,0.9999999999914775,0.9894958734512329,17.08383858203888,0.9894959032535553,0.9732586943011677,0.1111111111111111,0.1661977961571077,1.0,8-20,0.9999999996390541,-0.02019062639943507,0.8248820484836943,0.9067923607864997,0.9999999619299754,0.75625,0.0019098358048940769,0.9909324271967528,receiver_global,8,0.9999999871896765,3,0.8784474730491638,10.78980565071106,0.0,0,0.8784474581480026,1.25,0.7315822585037015,1,14-7,0.018610269555674772,0.02210046220432915,20-15,0.0034901926486543737,3,0,support_quality,8-20,0.0019098358048940769,1.528973856993718e-19,0.7315822585037015,0.9999931304514614,0.1661977961571077,14-7,0.2222222222222222,0.018610269555674776,0.02210046220432915,0.75625,receiver_global,8,0.9999931304514614,5.596728906930974e-13,3,0.1661977961571077,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00012,1.0,none,0.0,0.0001,0.018610269555674776,0.02210046220432915,0.02019062639943507,0.1837360868230462,0.999999999456374,1,1.0,0.2,0.4036537138932065,0.8494776046545224,14-7,1,0.0,none,2,0,2.0,0.9999793918980103,target_unknown,0.75625,0.90859375,support_calibrated_receiver_class_mean,3-19,0.1661977961571077,1.0,deployment_prior,unknown,leo_low_elev_weak,0.9839689469926517,receiver_global,8-20,0.0019098358048940769,0.125,1,support_known_only,__unknown__,0.9999931304514614,0,0,0.0,0,0.0
0.1871990315558652,3-8,0.005420718003403057,14-7,0.19261974955926825,0.18334210210468072,40.0,query,0,0.0,4,1,0.2222222222222222,8,0.695163369178772,3.376239538192749,0.695163369178772,0.14335530073444278,0.2222222222222222,0.18334210210468072,0.7132672828821027,14-7,0.5188211787566743,0.1871990315558652,0.0001649103334843603,0.7079475366183442,0.9669536531029397,0.91875,0.19261974955926825,0.4341164149553036,receiver_global,8,0.7960561575344623,0.9816495180130005,17.391780018806458,0.9816495291888714,0.9778526824701108,0.1111111111111111,0.18334210210468072,0.9745114152990577,3-8,0.9770730353653788,-0.1871990315558652,0.9999550520032093,0.9964555777693165,0.999999972020117,0.91875,0.005420718003403057,0.9938398081735954,receiver_global,8,0.998803533930881,0.9930957555770874,44.31097358465195,0.993095766287297,0.9999999657646897,0.1111111111111111,0.18334210210468072,0.9999999085109221,20-15,0.9985507484089153,-0.1912326841875158,0.9999632612604225,0.9999998824777285,1.0,1.0,0.0013870653717524626,0.9945066872585334,receiver_global,8,0.9999999303295501,3,0.695163369178772,3.376239538192749,0.0,0,0.695163369178772,1.25,0.14335530073444278,1,14-7,0.18719903155586518,0.19261974955926825,3-8,0.005420718003403057,3,0,support_quality,3-8,0.005420718003403057,4.135932866446263e-09,0.14335530073444278,0.7960561575344623,0.18334210210468072,14-7,0.2222222222222222,0.1871990315558652,0.19261974955926825,0.91875,receiver_global,8,0.7960561575344623,0.004697108433699644,3,0.18334210210468072,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00012,0.7132672828821027,none,0.0,0.0001,0.1871990315558652,0.19261974955926825,0.1871990315558652,0.1837360868230462,0.5188211787566743,1,1.0,0.2,0.0001649103334843603,0.7079475366183442,14-7,1,0.0,none,2,0,2.0,0.9669536531029397,target_unknown,0.91875,0.94921875,support_calibrated_receiver_class_mean,7-14,0.18334210210468072,1.0,deployment_prior,unknown,leo_low_elev_weak,0.4341164149553036,receiver_global,3-8,0.005420718003403057,1.0,8,support_known_only,__unknown__,0.7960561575344623,0,0,0.0,0,0.0
0.1550011780355919,3-8,0.00012074131518602371,14-7,0.15512191935077793,0.16399887793870815,40.0,query,0,0.0,3,1,0.2222222222222222,8,0.7756037712097168,2.4069905281066895,0.7756037414073944,0.06449346755683683,0.2222222222222222,0.16399887793870815,0.9153686061520765,14-7,0.7051492642920878,0.1550011780355919,0.0010962815619643283,0.5490907469763876,0.9173588153138064,0.8375,0.15512191935077793,0.5630691224605656,receiver_global,8,0.8459588952526569,1.0,44.338374584913254,1.0,0.9999999650444061,0.1111111111111111,0.16399887793870815,0.9999999999989121,3-8,0.9986718453210777,-0.1550011780355919,0.999830989968522,0.9999992850813371,1.0,1.0,0.00012074131518602371,0.9908266083850381,receiver_global,8,0.9999997616934163,1.0,48.90237059444189,1.0,0.9999999964317312,0.1111111111111111,0.16399887793870815,1.0,8-20,0.9999539923467896,-0.15511773683831082,0.9998319719192094,0.9999999805708036,1.0,1.0,4.182512467113239e-06,0.9908568284170377,receiver_global,8,0.9999999935236011,3,0.7756037712097168,2.4069905281066895,0.0,0,0.7756037414073944,1.25,0.06449346755683683,1,14-7,0.1550011780355919,0.15512191935077793,3-8,0.00012074131518602371,3,0,support_quality,3-8,0.00012074131518602371,8.196279629114876e-20,0.06449346755683683,0.8459588952526569,0.16399887793870815,14-7,0.2222222222222222,0.1550011780355919,0.15512191935077793,0.8375,receiver_global,8,0.8459588952526569,0.0020666358131572462,3,0.16399887793870815,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00012,0.9153686061520765,none,0.0,0.0001,0.1550011780355919,0.15512191935077793,0.1550011780355919,0.1837360868230462,0.7051492642920878,1,1.0,0.2,0.0010962815619643283,0.5490907469763876,14-7,1,0.0,none,2,0,2.0,0.9173588153138064,target_unknown,0.8375,0.959375,support_calibrated_receiver_class_mean,7-7,0.16399887793870815,1.0,deployment_prior,unknown,leo_low_elev_weak,0.5630691224605656,receiver_global,3-8,0.00012074131518602371,1.0,8,support_known_only,__unknown__,0.8459588952526569,0,0,0.0,0,0.0
0.28306818215842716,3-8,0.009577484970743006,14-7,0.2926456671291702,0.11298403660131111,40.0,query,0,0.0,3,1,0.2222222222222222,8,0.356886088848114,-6.289064884185791,0.356886088848114,0.007182046933486054,0.2222222222222222,0.11298403660131111,0.8011821116333554,14-7,0.6460073075111636,0.28306818215842716,8.898362883028399e-07,0.06818393896083647,0.0018530549857686822,0.91875,0.2926456671291702,0.005863140835756342,receiver_global,8,0.5051244527017852,0.9540790915489197,18.167930841445923,0.9540790915489197,0.9867911318330593,0.1111111111111111,0.11298403660131111,0.9818305511966144,3-8,0.9864894819107917,-0.28306818215842716,0.9999994282656295,0.9999508236866935,0.999999987124388,0.91875,0.009577484970743006,0.950474465099893,receiver_global,8,0.9999834130255704,1.0,48.96187586709857,1.0,0.9999999965363329,0.1111111111111111,0.11298403660131111,0.9999999999999999,8-20,0.9998824518701009,-0.29263498093286805,0.9999996456324062,0.9999999952217633,1.0,1.0,1.068619630214843e-05,0.9618675088457994,receiver_global,8,0.9999999984072544,3,0.356886088848114,-6.289064884185791,0.0,0,0.356886088848114,1.25,0.007182046933486054,1,14-7,0.28306818215842716,0.2926456671291702,3-8,0.009577484970743006,3,0,support_quality,3-8,0.009577484970743006,1.4044352506391466e-12,0.007182046933486054,0.5051244527017852,0.11298403660131111,14-7,0.2222222222222222,0.28306818215842716,0.2926456671291702,0.91875,receiver_global,8,0.5051244527017852,0.042018705216382915,3,0.11298403660131111,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00012,0.8011821116333554,none,0.0,0.0001,0.28306818215842716,0.2926456671291702,0.28306818215842716,0.1837360868230462,0.6460073075111636,1,1.0,0.2,8.898362883028399e-07,0.06818393896083647,14-7,1,0.0,none,2,0,2.0,0.0018530549857686822,target_unknown,0.91875,0.9492187500000001,support_calibrated_receiver_class_mean,8-8,0.11298403660131111,1.0,deployment_prior,unknown,leo_low_elev_weak,0.005863140835756342,receiver_global,3-8,0.009577484970743006,1.0,8,support_known_only,__unknown__,0.5051244527017852,0,0,0.0,0,0.0
