audit_full_label_score_gap,audit_full_second_label,audit_full_second_score,audit_full_top1_label,audit_full_top1_score,base_receiver_score_threshold,bytes,calibration_role,candidate_audit_disagreement,candidate_audit_risk,candidate_class_count,class_conformal_enabled,class_conformal_pvalue,class_conformal_support_count,class_evidence_top1_class_radius,class_evidence_top1_class_radius_z,class_evidence_top1_class_shell_distance,class_evidence_top1_class_shell_risk,class_evidence_top1_conformal_pvalue,class_evidence_top1_effective_score_threshold,class_evidence_top1_evt_risk,class_evidence_top1_label,class_evidence_top1_mahalanobis_risk,class_evidence_top1_margin,class_evidence_top1_margin_risk,class_evidence_top1_oldness_risk,class_evidence_top1_radius_risk,class_evidence_top1_receiver_class_reliability,class_evidence_top1_score,class_evidence_top1_score_risk,class_evidence_top1_score_threshold_source,class_evidence_top1_support_count,class_evidence_top1_unknown_risk,class_evidence_top2_class_radius,class_evidence_top2_class_radius_z,class_evidence_top2_class_shell_distance,class_evidence_top2_class_shell_risk,class_evidence_top2_conformal_pvalue,class_evidence_top2_effective_score_threshold,class_evidence_top2_evt_risk,class_evidence_top2_label,class_evidence_top2_mahalanobis_risk,class_evidence_top2_margin,class_evidence_top2_margin_risk,class_evidence_top2_oldness_risk,class_evidence_top2_radius_risk,class_evidence_top2_receiver_class_reliability,class_evidence_top2_score,class_evidence_top2_score_risk,class_evidence_top2_score_threshold_source,class_evidence_top2_support_count,class_evidence_top2_unknown_risk,class_evidence_top3_class_radius,class_evidence_top3_class_radius_z,class_evidence_top3_class_shell_distance,class_evidence_top3_class_shell_risk,class_evidence_top3_conformal_pvalue,class_evidence_top3_effective_score_threshold,class_evidence_top3_evt_risk,class_evidence_top3_label,class_evidence_top3_mahalanobis_risk,class_evidence_top3_margin,class_evidence_top3_margin_risk,class_evidence_top3_oldness_risk,class_evidence_top3_radius_risk,class_evidence_top3_receiver_class_reliability,class_evidence_top3_score,class_evidence_top3_score_risk,class_evidence_top3_score_threshold_source,class_evidence_top3_support_count,class_evidence_top3_unknown_risk,class_evidence_top_m,class_radius,class_radius_z,class_score_threshold,class_score_threshold_enabled,class_shell_distance,class_shell_radius_scale,class_shell_risk,class_shell_unknown_risk_enabled,class_verifier_base_label,class_verifier_base_margin,class_verifier_base_score,class_verifier_base_second_label,class_verifier_base_second_score,class_verifier_candidate_top_m,class_verifier_changed,class_verifier_policy,class_verifier_second_label,class_verifier_second_raw_score,class_verifier_second_verified_score,class_verifier_top1_class_shell_risk,class_verifier_top1_combined_risk,class_verifier_top1_effective_score_threshold,class_verifier_top1_label,class_verifier_top1_pvalue,class_verifier_top1_raw_margin,class_verifier_top1_raw_score,class_verifier_top1_receiver_class_reliability,class_verifier_top1_score_threshold_source,class_verifier_top1_support_count,class_verifier_top1_unknown_risk,class_verifier_top1_verified_score,class_verifier_top_m,effective_score_threshold,event_alignment,event_id,evt_risk,feature_adapter_policy,feature_adapter_strength,feature_adapter_variance_floor,known_margin,known_score,label_score_gap,latency_ms,mahalanobis_risk,mahalanobis_score_assisted,mahalanobis_score_blend,mahalanobis_score_temperature,margin_risk,oldness_risk,predicted_label,prototype_assisted,prototype_calibration_alpha,prototype_calibration_policy,prototype_calibration_top_m,prototype_only_top1,prototype_score_blend,radius_risk,raw_role,receiver_class_reliability,receiver_deployment_prior,receiver_deployment_prior_source,receiver_id,receiver_score_threshold,reliability,reliability_source,role,sat_scenario,score_risk,score_threshold_source,second_label,second_score,support_density,support_neighbor_count,threshold_selection_label_scope,true_label,unknown_risk,virtual_unknown_calibration_enabled,virtual_unknown_count,virtual_unknown_risk,virtual_unknown_risk_enabled,virtual_unknown_score
0.86647334967511,20-15,0.005025996699590574,3-8,0.8714993463747006,0.2901998894342651,40.0,query,0,0.0,4,1,1.0,8,0.021608412265777588,-25.687655806541443,0.021608471870422363,0.0,1.0,0.2901998894342651,0.0,3-8,0.04723671560830053,0.86647334967511,2.540368885272715e-19,9.144273143939391e-05,6.982208769789567e-12,0.91875,0.8714993463747006,6.12344452921576e-08,receiver_global,8,6.12344452921576e-08,0.9751169085502625,42.45849773287773,0.9751168861985207,0.0,0.1111111111111111,0.2901998894342651,0.9989119114295903,20-15,0.9944802646218529,-0.86647334967511,1.0,0.9999999975952261,1.0,1.0,0.005025996699590574,0.9997107198113844,receiver_global,8,1.0,0.9865215420722961,47.90981048718095,0.9865215457975864,0.0,0.1111111111111111,0.2901998894342651,0.9999996866890787,8-20,0.9991343595790944,-0.8689700237234433,1.0,0.9999999997849394,1.0,1.0,0.0025293226512572305,0.9997306310229153,receiver_global,8,1.0,3,0.021608412265777588,-25.687655806541443,0.0,0,0.021608471870422363,1.25,0.0,0,3-8,0.86647334967511,0.8714993463747006,20-15,0.005025996699590574,2,0,none,20-15,0.005025996699590574,0.005025996699590574,0.0,0.0,0.0,3-8,0.0,0.86647334967511,0.8714993463747006,1.0,not_applied,0,0.0,0.8714993463747006,0,0.2901998894342651,receiver_domain_ranked_by_role_tx_scenario,seen_new|3-8|leo_low_elev_weak|rank00000,0.0,none,0.0,0.0001,0.86647334967511,0.8714993463747006,0.86647334967511,0.18455476919189095,0.04723671560830053,1,1.0,0.2,2.540368885272715e-19,9.144273143939391e-05,3-8,1,0.0,none,2,0,2.0,6.982208769789567e-12,target_new,0.91875,0.9390625,support_calibrated_receiver_class_mean,7-14,0.2901998894342651,1.0,deployment_prior,seen_new,leo_low_elev_weak,6.12344452921576e-08,receiver_global,20-15,0.005025996699590574,1.0,8,support_known_only,3-8,6.12344452921576e-08,0,0,0.0,0,0.0
0.7832621180754215,14-7,0.007938685064966028,3-8,0.7912008031403874,0.18737243320605132,40.0,query,0,0.0,3,1,0.7777777777777778,8,0.042998313903808594,0.02194717526435852,0.04299837350845337,0.0,0.7777777777777778,0.18737243320605132,0.8205195155882222,3-8,0.5975175480497653,0.7832621180754215,1.1231503654215865e-17,0.5064944548506392,0.5054865735874787,1.0,0.7912008031403874,3.21697529725995e-08,receiver_global,8,0.8205195155882222,1.0,15.610992908477783,1.0,0.0,0.1111111111111111,0.18737243320605132,0.995784364761601,14-7,0.9126744766550998,-0.7832621180754215,1.0,0.9999226906654523,0.9999998339526874,0.8375,0.007938685064966028,0.994098786156995,receiver_global,8,1.0,0.9690357446670532,47.34922777861357,0.969035767018795,0.0,0.1111111111111111,0.18737243320605132,0.9999999999999949,8-20,0.9997153600866981,-0.7855450662318804,1.0,0.9999999996573257,1.0,1.0,0.0056557369085071104,0.9944693592373656,receiver_global,8,1.0,3,0.042998313903808594,0.02194717526435852,0.0,0,0.04299837350845337,1.25,0.0,0,3-8,0.7832621180754213,0.7912008031403874,14-7,0.007938685064966028,2,0,none,14-7,0.007938685064966028,0.007938685064966028,0.0,0.0,0.0,3-8,0.0,0.7832621180754213,0.7912008031403874,1.0,not_applied,0,0.0,0.7912008031403874,0,0.18737243320605132,receiver_domain_ranked_by_role_tx_scenario,seen_new|3-8|leo_low_elev_weak|rank00000,0.8205195155882222,none,0.0,0.0001,0.7832621180754213,0.7912008031403874,0.7832621180754215,0.18455476919189095,0.5975175480497653,1,1.0,0.2,1.1231503654215865e-17,0.5064944548506392,3-8,1,0.0,none,2,0,2.0,0.5054865735874787,target_new,1.0,0.92890625,support_calibrated_receiver_class_mean,7-7,0.18737243320605132,1.0,deployment_prior,seen_new,leo_low_elev_weak,3.21697529725995e-08,receiver_global,14-7,0.007938685064966028,1.0,8,support_known_only,3-8,0.8205195155882222,0,0,0.0,0,0.0
0.8704702352894939,14-7,0.04978274215351452,3-8,0.9202529774430084,0.2562891713424357,40.0,query,0,0.0,3,1,1.0,8,0.006300151348114014,-2.2424783557653427,0.006300210952758789,0.0,1.0,0.2562891713424357,0.0,3-8,0.26513916808685756,0.8704702352894939,1.46990656412961e-19,0.2609219366989901,0.09600024413746791,1.0,0.9202529774430084,5.7711500023316376e-09,receiver_global,8,0.09600024413746791,0.8746554255485535,5.9481024742126465,0.8746554255485535,0.0,0.1111111111111111,0.2562891713424357,0.8022164228737669,14-7,0.7030789619874906,-0.8704702352894939,1.0,0.9919494345074255,0.9973960086120583,0.8375,0.04978274215351452,0.9972685396571891,receiver_global,8,1.0,0.9883542656898499,47.9938673786819,0.9883542712777853,0.0,0.1111111111111111,0.2562891713424357,0.9999999999997402,8-20,0.9992260481193405,-0.9180652129539588,1.0,0.9999999998391005,1.0,1.0,0.0021877644890496,0.9992974141996891,receiver_global,8,1.0,3,0.006300151348114014,-2.2424783557653427,0.0,0,0.006300210952758789,1.25,0.0,0,3-8,0.8704702352894939,0.9202529774430084,14-7,0.04978274215351452,2,0,none,14-7,0.04978274215351452,0.04978274215351452,0.0,0.0,0.0,3-8,0.0,0.8704702352894939,0.9202529774430084,1.0,not_applied,0,0.0,0.9202529774430084,0,0.2562891713424357,receiver_domain_ranked_by_role_tx_scenario,seen_new|3-8|leo_low_elev_weak|rank00000,0.0,none,0.0,0.0001,0.8704702352894939,0.9202529774430084,0.8704702352894939,0.18455476919189095,0.26513916808685756,1,1.0,0.2,1.46990656412961e-19,0.2609219366989901,3-8,1,0.0,none,2,0,2.0,0.09600024413746791,target_new,1.0,0.8837583893238188,support_calibrated_receiver_class_mean,8-8,0.2562891713424357,1.0,deployment_prior,seen_new,leo_low_elev_weak,5.7711500023316376e-09,receiver_global,14-7,0.04978274215351452,1.0,8,support_known_only,3-8,0.09600024413746791,0,0,0.0,0,0.0
0.45872005249308445,3-8,0.1432871772269129,8-20,0.6020072297199973,0.15219275815285993,40.0,query,0,0.0,4,1,1.0,8,0.14824867248535156,-27.344951033592224,0.14824873208999634,0.0,1.0,0.15219275815285993,0.0,8-20,0.08147768114813302,0.45872005249308445,1.5820704072837e-10,5.505318601885568e-07,1.3311857445885762e-12,0.91875,0.6020072297199973,2.621288240911568e-06,receiver_global,8,2.621288240911568e-06,0.7245549559593201,-2.9433101415634155,0.7245549261569977,0.0,0.3333333333333333,0.15219275815285993,0.9858709130754111,3-8,0.784495311732242,-0.45872005249308445,0.999999999924349,0.40293116247176947,0.05005364703190103,0.8375,0.1432871772269129,0.5632703044451468,receiver_global,8,0.999999999924349,0.8165324926376343,-1.8290698528289795,0.8165324628353119,0.0,0.1111111111111111,0.15219275815285993,0.9557340950720279,20-15,0.9197306753663358,-0.5613522832627413,0.999999999999553,0.8766230656107064,0.13834911745622655,0.8375,0.040654946457255974,0.9603343000480774,receiver_global,8,0.999999999999553,3,0.14824867248535156,-27.344951033592224,0.0,0,0.14824873208999634,1.25,0.0,0,8-20,0.4587200524930845,0.6020072297199973,3-8,0.1432871772269129,2,0,none,3-8,0.1432871772269129,0.1432871772269129,0.0,0.0,0.0,8-20,0.0,0.4587200524930845,0.6020072297199973,1.0,not_applied,0,0.0,0.6020072297199973,0,0.15219275815285993,receiver_domain_ranked_by_role_tx_scenario,seen_new|3-8|leo_low_elev_weak|rank00001,0.0,none,0.0,0.0001,0.4587200524930845,0.6020072297199973,0.45872005249308445,0.18455476919189095,0.08147768114813302,1,1.0,0.2,1.5820704072836943e-10,5.505318601885568e-07,8-20,1,0.0,none,2,0,2.0,1.3311857445885762e-12,target_new,0.91875,0.878125,support_calibrated_receiver_class_mean,3-19,0.15219275815285993,1.0,deployment_prior,seen_new,leo_low_elev_weak,2.621288240911568e-06,receiver_global,3-8,0.1432871772269129,0.875,7,support_known_only,3-8,2.621288240911568e-06,0,0,0.0,0,0.0
0.8561624952762095,20-15,0.004910652060061693,3-8,0.8610731473362712,0.2901998894342651,40.0,query,0,0.0,4,1,1.0,8,0.028441965579986572,-25.345978140830994,0.028441965579986572,0.0,1.0,0.2901998894342651,0.0,3-8,0.05767635224113279,0.8561624952762095,4.2539672616603296e-19,9.873464017335593e-05,9.82610849281829e-12,0.91875,0.8610731473362712,8.248374505637202e-08,receiver_global,8,8.248374505637202e-08,0.9752945303916931,42.467378824949265,0.9752945452928543,0.0,0.1111111111111111,0.2901998894342651,0.9991051029399252,20-15,0.9953937369053764,-0.8561624952762095,1.0,0.9999999974430496,1.0,1.0,0.004910652060061693,0.9997116713083347,receiver_global,8,1.0,0.9859275817871094,47.88011247292161,0.9859275640919805,0.0,0.1111111111111111,0.2901998894342651,0.9999997689635192,8-20,0.9992598883573843,-0.8584472397607712,1.0,0.9999999997684288,1.0,1.0,0.0026259075754999435,0.9997298868550328,receiver_global,8,1.0,3,0.028441965579986572,-25.345978140830994,0.0,0,0.028441965579986572,1.25,0.0,0,3-8,0.8561624952762095,0.8610731473362712,20-15,0.004910652060061693,2,0,none,20-15,0.004910652060061693,0.004910652060061693,0.0,0.0,0.0,3-8,0.0,0.8561624952762095,0.8610731473362712,1.0,not_applied,0,0.0,0.8610731473362712,0,0.2901998894342651,receiver_domain_ranked_by_role_tx_scenario,seen_new|3-8|leo_low_elev_weak|rank00001,0.0,none,0.0,0.0001,0.8561624952762095,0.8610731473362712,0.8561624952762095,0.18455476919189095,0.05767635224113279,1,1.0,0.2,4.2539672616603296e-19,9.873464017335593e-05,3-8,1,0.0,none,2,0,2.0,9.82610849281829e-12,target_new,0.91875,0.9390625,support_calibrated_receiver_class_mean,7-14,0.2901998894342651,1.0,deployment_prior,seen_new,leo_low_elev_weak,8.248374505637202e-08,receiver_global,20-15,0.004910652060061693,1.0,8,support_known_only,3-8,8.248374505637202e-08,0,0,0.0,0,0.0
0.8415634384538019,14-7,0.008480265059254387,3-8,0.8500437035130562,0.18737243320605132,40.0,query,0,0.0,3,1,1.0,8,0.023681223392486572,-0.9439073503017426,0.023681163787841797,0.0,1.0,0.18737243320605132,0.22052406839798133,3-8,0.506997873384339,0.8415634384538019,6.087525821059932e-19,0.4304254343296833,0.28011175214533124,1.0,0.8500437035130562,5.98826055409063e-09,receiver_global,8,0.28011175214533124,1.0,15.610992908477783,1.0,0.0,0.1111111111111111,0.18737243320605132,0.9951803712513887,14-7,0.9067170816414385,-0.8415634384538019,1.0,0.999932211429689,0.9999998339526874,0.8375,0.008480265059254387,0.9940073137918645,receiver_global,8,1.0,0.9864506125450134,48.21997117251158,0.9864506088197231,0.0,0.1111111111111111,0.18737243320605132,0.9999999999999957,8-20,0.9997274147284566,-0.8475553973742436,1.0,0.9999999997794664,1.0,1.0,0.002488306138812649,0.9949454728652886,receiver_global,8,1.0,3,0.023681223392486572,-0.9439073503017426,0.0,0,0.023681163787841797,1.25,0.0,0,3-8,0.8415634384538019,0.8500437035130562,14-7,0.008480265059254387,2,0,none,14-7,0.008480265059254387,0.008480265059254387,0.0,0.0,0.0,3-8,0.0,0.8415634384538019,0.8500437035130562,1.0,not_applied,0,0.0,0.8500437035130562,0,0.18737243320605132,receiver_domain_ranked_by_role_tx_scenario,seen_new|3-8|leo_low_elev_weak|rank00001,0.22052406839798133,none,0.0,0.0001,0.8415634384538019,0.8500437035130562,0.8415634384538019,0.18455476919189095,0.506997873384339,1,1.0,0.2,6.087525821059932e-19,0.4304254343296833,3-8,1,0.0,none,2,0,2.0,0.28011175214533124,target_new,1.0,0.92890625,support_calibrated_receiver_class_mean,7-7,0.18737243320605132,1.0,deployment_prior,seen_new,leo_low_elev_weak,5.98826055409063e-09,receiver_global,14-7,0.008480265059254387,1.0,8,support_known_only,3-8,0.28011175214533124,0,0,0.0,0,0.0
0.3546798913682088,14-7,0.07543079953502009,3-8,0.4301106909032289,0.2562891713424357,40.0,query,0,0.0,3,1,0.1111111111111111,8,0.15892142057418823,5.388585105538368,0.158921480178833,0.0,0.1111111111111111,0.2562891713424357,0.9999777228787914,3-8,0.9839103402502358,0.3546798913682088,2.330959503237143e-08,0.8615759747313577,0.9954523430492721,1.0,0.4301106909032289,0.006920455806533332,receiver_global,8,0.9999777228787914,0.8839741349220276,6.4140379428863525,0.8839741349220276,0.0,0.1111111111111111,0.2562891713424357,0.9744353119534286,14-7,0.977228233741105,-0.3546798913682088,0.9999999830600047,0.986186988477118,0.9983642845685063,0.8375,0.07543079953502009,0.9943328296448152,receiver_global,8,0.9999999830600047,0.9128791689872742,44.220112543553114,0.9128791838884354,0.0,0.1111111111111111,0.2562891713424357,0.9999999999999999,8-20,0.9998896279554567,-0.41426051004596964,0.9999999991387354,0.9999999987694994,1.0,1.0,0.01585018085725923,0.9989622742166473,receiver_global,8,1.0,3,0.15892142057418823,5.388585105538368,0.0,0,0.158921480178833,1.25,0.0,0,3-8,0.3546798913682088,0.4301106909032289,14-7,0.07543079953502009,2,0,none,14-7,0.07543079953502009,0.07543079953502009,0.0,0.0,0.0,3-8,0.0,0.3546798913682088,0.4301106909032289,1.0,not_applied,0,0.0,0.4301106909032289,0,0.2562891713424357,receiver_domain_ranked_by_role_tx_scenario,seen_new|3-8|leo_low_elev_weak|rank00001,0.9999777228787914,none,0.0,0.0001,0.3546798913682088,0.4301106909032289,0.3546798913682088,0.18455476919189095,0.9839103402502358,1,1.0,0.2,2.330959503237143e-08,0.8615759747313577,3-8,1,0.0,none,2,0,2.0,0.9954523430492721,target_new,1.0,0.8837583893238188,support_calibrated_receiver_class_mean,8-8,0.2562891713424357,1.0,deployment_prior,seen_new,leo_low_elev_weak,0.006920455806533332,receiver_global,14-7,0.07543079953502009,0.875,7,support_known_only,3-8,0.9999777228787914,0,0,0.0,0,0.0
0.153739796443419,8-20,0.02960296923463995,3-8,0.18334276567805896,0.15219275815285993,40.0,query,0,0.0,4,1,0.4444444444444444,8,0.375946581363678,-20.37372887134552,0.375946581363678,0.0,0.4444444444444444,0.15219275815285993,0.0,3-8,0.23133638645342308,0.153739796443419,0.0006629791920787032,5.548691275481973e-05,1.4184106215928816e-09,0.8375,0.18334276567805896,0.29110978306425594,receiver_global,8,0.29110978306425594,0.8856745958328247,9.526345133781433,0.8856746256351471,0.0,0.1111111111111111,0.15219275815285993,0.9981279151170803,8-20,0.9030180986376782,-0.153739796443419,0.9996828681921076,0.6814084817962967,0.999927099716985,0.91875,0.02960296923463995,0.9707606744964564,receiver_global,8,0.999927099716985,0.9309596419334412,20.68077325820923,0.9309596195816994,0.0,0.1111111111111111,0.15219275815285993,0.9998321923044198,14-7,0.9512118779905133,-0.16635468534447928,0.9998311988479843,0.9998541985056699,0.9999999989565918,1.0,0.01698808033357967,0.9794270528837975,receiver_global,8,0.9999999989565918,3,0.375946581363678,-20.37372887134552,0.0,0,0.375946581363678,1.25,0.0,0,3-8,0.15373979644341904,0.18334276567805896,8-20,0.02960296923463995,2,0,none,8-20,0.02960296923463995,0.02960296923463995,0.0,0.0,0.0,3-8,0.0,0.15373979644341904,0.18334276567805896,1.0,not_applied,0,0.0,0.18334276567805896,0,0.15219275815285993,receiver_domain_ranked_by_role_tx_scenario,seen_new|3-8|leo_low_elev_weak|rank00002,0.0,none,0.0,0.0001,0.15373979644341904,0.18334276567805896,0.153739796443419,0.18455476919189095,0.23133638645342308,1,1.0,0.2,0.0006629791920787025,5.548691275481973e-05,3-8,1,0.0,none,2,0,2.0,1.4184106215928816e-09,target_new,0.8375,0.878125,support_calibrated_receiver_class_mean,3-19,0.15219275815285993,1.0,deployment_prior,seen_new,leo_low_elev_weak,0.29110978306425594,receiver_global,8-20,0.02960296923463995,0.25,2,support_known_only,3-8,0.29110978306425594,0,0,0.0,0,0.0
0.8694163037904966,20-15,0.0052274501967159185,3-8,0.8746437539872125,0.2901998894342651,40.0,query,0,0.0,4,1,1.0,8,0.01935863494873047,-25.8001446723938,0.01935863494873047,0.0,1.0,0.2901998894342651,0.0,3-8,0.043230374710883514,0.8694163037904966,2.192761251663207e-19,9.095702162537614e-05,6.2393527031338614e-12,0.91875,0.8746437539872125,5.5973012225152274e-08,receiver_global,8,5.5973012225152274e-08,0.9743013381958008,42.41771921515465,0.9743013270199299,0.0,0.1111111111111111,0.2901998894342651,0.9987867263211058,20-15,0.9938953956237565,-0.8694163037904966,1.0,0.9999999976428375,1.0,1.0,0.0052274501967159185,0.9997090504531603,receiver_global,8,1.0,0.9829293489456177,47.730200830847025,0.9829293452203274,0.0,0.1111111111111111,0.2901998894342651,0.9999996123029056,8-20,0.9990341397172853,-0.8714521930517718,1.0,0.9999999997776476,1.0,1.0,0.0031915609354407275,0.9997254871560158,receiver_global,8,1.0,3,0.01935863494873047,-25.8001446723938,0.0,0,0.01935863494873047,1.25,0.0,0,3-8,0.8694163037904965,0.8746437539872125,20-15,0.0052274501967159185,2,0,none,20-15,0.0052274501967159185,0.0052274501967159185,0.0,0.0,0.0,3-8,0.0,0.8694163037904965,0.8746437539872125,1.0,not_applied,0,0.0,0.8746437539872125,0,0.2901998894342651,receiver_domain_ranked_by_role_tx_scenario,seen_new|3-8|leo_low_elev_weak|rank00002,0.0,none,0.0,0.0001,0.8694163037904965,0.8746437539872125,0.8694163037904966,0.18455476919189095,0.043230374710883514,1,1.0,0.2,2.192761251663223e-19,9.095702162537614e-05,3-8,1,0.0,none,2,0,2.0,6.2393527031338614e-12,target_new,0.91875,0.9390625,support_calibrated_receiver_class_mean,7-14,0.2901998894342651,1.0,deployment_prior,seen_new,leo_low_elev_weak,5.5973012225152274e-08,receiver_global,20-15,0.0052274501967159185,1.0,8,support_known_only,3-8,5.5973012225152274e-08,0,0,0.0,0,0.0
0.8439122928318687,14-7,0.008578840304504742,3-8,0.8524911331363735,0.18737243320605132,40.0,query,0,0.0,3,1,1.0,8,0.022873401641845703,-0.984298437833786,0.022873401641845703,0.0,1.0,0.18737243320605132,0.15857218130834394,3-8,0.5022184144421844,0.8439122928318687,5.412975876121164e-19,0.4309661846786927,0.27203971274964633,1.0,0.8524911331363735,5.583827178412548e-09,receiver_global,8,0.27203971274964633,1.0,15.610992908477783,1.0,0.0,0.1111111111111111,0.18737243320605132,0.995065571172815,14-7,0.9056327563408362,-0.8439122928318687,1.0,0.999933496574949,0.9999998339526874,0.8375,0.008578840304504742,0.9939905135581342,receiver_global,8,1.0,0.9877612590789795,48.28550349920988,0.9877612628042698,0.0,0.1111111111111111,0.18737243320605132,0.9999999999999957,8-20,0.999726975654051,-0.8502410877862768,1.0,0.9999999997883033,1.0,1.0,0.002250045350096612,0.994979592302233,receiver_global,8,1.0,3,0.022873401641845703,-0.984298437833786,0.0,0,0.022873401641845703,1.25,0.0,0,3-8,0.8439122928318686,0.8524911331363735,14-7,0.008578840304504742,2,0,none,14-7,0.008578840304504742,0.008578840304504742,0.0,0.0,0.0,3-8,0.0,0.8439122928318686,0.8524911331363735,1.0,not_applied,0,0.0,0.8524911331363735,0,0.18737243320605132,receiver_domain_ranked_by_role_tx_scenario,seen_new|3-8|leo_low_elev_weak|rank00002,0.15857218130834394,none,0.0,0.0001,0.8439122928318686,0.8524911331363735,0.8439122928318687,0.18455476919189095,0.5022184144421844,1,1.0,0.2,5.412975876121202e-19,0.4309661846786927,3-8,1,0.0,none,2,0,2.0,0.27203971274964633,target_new,1.0,0.92890625,support_calibrated_receiver_class_mean,7-7,0.18737243320605132,1.0,deployment_prior,seen_new,leo_low_elev_weak,5.583827178412548e-09,receiver_global,14-7,0.008578840304504742,1.0,8,support_known_only,3-8,0.27203971274964633,0,0,0.0,0,0.0
0.8695418484774873,14-7,0.05010737885128368,3-8,0.919649227328771,0.2562891713424357,40.0,query,0,0.0,3,1,1.0,8,0.0065135955810546875,-2.231806144118309,0.0065135955810546875,0.0,1.0,0.2562891713424357,0.0,3-8,0.2643052523463174,0.8695418484774873,1.5397470929073663e-19,0.26121813750422573,0.09693042517110365,1.0,0.919649227328771,5.871565900150699e-09,receiver_global,8,0.09693042517110365,0.8740899562835693,5.91982901096344,0.874089926481247,0.0,0.1111111111111111,0.2562891713424357,0.8005810579366719,14-7,0.7006389872737862,-0.8695418484774873,1.0,0.9918185891837603,0.997321534091027,0.8375,0.05010737885128368,0.9972431567593386,receiver_global,8,1.0,0.9876599907875061,47.95915363356471,0.9876599721610546,0.0,0.1111111111111111,0.2562891713424357,0.9999999999997293,8-20,0.9992180850437843,-0.9173345027185839,1.0,0.9999999998365063,1.0,1.0,0.0023147246101871133,0.9992948627898164,receiver_global,8,1.0,3,0.0065135955810546875,-2.231806144118309,0.0,0,0.0065135955810546875,1.25,0.0,0,3-8,0.8695418484774873,0.919649227328771,14-7,0.05010737885128368,2,0,none,14-7,0.05010737885128368,0.05010737885128368,0.0,0.0,0.0,3-8,0.0,0.8695418484774873,0.919649227328771,1.0,not_applied,0,0.0,0.919649227328771,0,0.2562891713424357,receiver_domain_ranked_by_role_tx_scenario,seen_new|3-8|leo_low_elev_weak|rank00002,0.0,none,0.0,0.0001,0.8695418484774873,0.919649227328771,0.8695418484774873,0.18455476919189095,0.2643052523463174,1,1.0,0.2,1.5397470929073663e-19,0.26121813750422573,3-8,1,0.0,none,2,0,2.0,0.09693042517110365,target_new,1.0,0.8837583893238188,support_calibrated_receiver_class_mean,8-8,0.2562891713424357,1.0,deployment_prior,seen_new,leo_low_elev_weak,5.871565900150699e-09,receiver_global,14-7,0.05010737885128368,1.0,8,support_known_only,3-8,0.09693042517110365,0,0,0.0,0,0.0
0.6485740268085242,8-20,0.11918667255513457,20-15,0.7677606993636588,0.15219275815285993,40.0,query,0,0.0,4,1,1.0,8,0.047707319259643555,-40.270328521728516,0.04770725965499878,0.0,1.0,0.15219275815285993,0.0,20-15,0.027464040088032663,0.6485740268085242,1.1928865353937675e-14,2.672866897567269e-06,3.2420412671970075e-18,0.8375,0.7677606993636588,2.300267121224664e-08,receiver_global,8,2.300267121224664e-08,0.8196574449539185,6.225487589836121,0.8196574449539185,0.0,0.2222222222222222,0.15219275815285993,0.9909042308342404,8-20,0.8253265271390452,-0.6485740268085242,0.9999999999999942,0.8340624381808138,0.9980255472238995,0.91875,0.11918667255513457,0.7197115019507403,receiver_global,8,0.9999999999999942,0.7388613224029541,-2.227991819381714,0.7388612926006317,0.0,0.1111111111111111,0.15219275815285993,0.9809436286228811,3-8,0.7625294123045476,-0.6986927037070384,0.9999999999999996,0.7794508384710958,0.0972648254879677,0.8375,0.06906799565662038,0.9149004266664296,receiver_global,8,0.9999999999999996,3,0.047707319259643555,-40.270328521728516,0.0,0,0.04770725965499878,1.25,0.0,0,20-15,0.6485740268085242,0.7677606993636588,8-20,0.11918667255513457,2,0,none,8-20,0.11918667255513457,0.11918667255513457,0.0,0.0,0.0,20-15,0.0,0.6485740268085242,0.7677606993636588,1.0,not_applied,0,0.0,0.7677606993636588,0,0.15219275815285993,receiver_domain_ranked_by_role_tx_scenario,seen_new|3-8|leo_low_elev_weak|rank00003,0.0,none,0.0,0.0001,0.6485740268085242,0.7677606993636588,0.6485740268085242,0.18455476919189095,0.027464040088032663,1,1.0,0.2,1.1928865353937675e-14,2.672866897567269e-06,20-15,1,0.0,none,2,0,2.0,3.2420412671970075e-18,target_new,0.8375,0.878125,support_calibrated_receiver_class_mean,3-19,0.15219275815285993,1.0,deployment_prior,seen_new,leo_low_elev_weak,2.300267121224664e-08,receiver_global,8-20,0.11918667255513457,0.75,6,support_known_only,3-8,2.300267121224664e-08,0,0,0.0,0,0.0
